,gu,ve,close_dist,lon_inters,lat_inters
338,-0.033123245987209116,-0.12415416666666663,9.099853910137698,62.607494148077016,15.444237394646242
339,,-0.14326416666666664,13.861157343714302,58.91893494827668,6.463679767505051
340,,-0.38347,5.82026124024922,58.91893494827668,6.463679767505051
341,,-0.20517166666666656,6.137783130435108,58.91893494827668,6.463679767505051
342,,0.11920000000000003,11.194690819780288,63.34510005428617,17.172997950392467
343,0.09476740391878419,-0.14359999999999998,4.863145594566404,59.65645506088747,8.294931409676222
344,0.16856933946122135,0.36430333333333376,3.9294806691812365,59.65645506088747,8.294931409676222
345,,0.15364083333333325,6.560283833207843,64.08282137730757,18.873763173865875
346,0.04543193485784149,0.18176916666666665,11.62410272929541,60.39418302886274,10.111780668703084
347,,0.11583083333333351,11.731259189756221,60.39418302886274,10.111780668703084
348,,0.01859249999999999,9.896099428757507,64.8205121717976,20.54413133024733
349,-0.10938757942660421,-0.3740133333333333,14.780508021865812,61.13198553118792,11.91084742662539
350,,0.1544316666666666,6.108209994928289,65.55825679239702,22.182658457873966
351,,0.32985666666666685,12.937553698172703,61.86969198997029,13.68923314709208
352,-0.10136069547609786,-0.15778916666666665,10.403533173623403,61.86969198997029,13.68923314709208
353,0.16879277805133067,0.20723916666666656,7.1200687332947385,61.86969198997029,13.68923314709208
354,-0.08427752410073702,-0.01851749999999994,2.8526173814577316,93.59099619296876,8.295725152090872
355,0.04064532412262676,0.09224083333333302,11.877475455719775,93.59099619296876,8.295725152090872
356,,0.24539416666666675,11.418708750755771,93.59099619296876,8.295725152090872
357,0.018198761897819805,0.020013333333333112,7.301239537565593,94.32871204592142,10.11269500282846
358,-0.1619252724403568,-0.24758166666666664,13.793618189482286,91.37779577645772,2.7694502172617823
359,-0.07249875548179148,-0.25015833333333315,11.384796778635824,95.80423933992134,13.690244487512333
360,-0.07319881161542127,-0.1406225000000001,11.982703637326658,67.0336444016266,4.620556777448866
361,,-0.16076250000000006,7.408567253149179,67.77131871051778,6.463553129586609
362,,0.2699625,10.789661917500222,68.50898674876768,8.29516502230509
363,,-0.2960475,6.949462119382976,68.50898674876768,8.29516502230509
364,,-0.013070833333333629,0.8809433759304478,68.50898674876768,8.29516502230509
365,,0.23945000000000016,4.417901603911515,68.50898674876768,8.29516502230509
366,,-0.3321633333333336,9.837181424129318,68.50898674876768,8.29516502230509
367,0.016764350647245352,0.05127250000000001,13.378105511722282,69.24660161728288,10.111927864574373
368,,0.061590833333333185,7.254371366274768,69.24660161728288,10.111927864574373
369,-0.017131023689741447,0.06322166666666652,7.121779619102952,69.98432310368601,11.910979089654166
370,-0.059255344873473385,-0.15393083333333313,12.811938463383788,69.98432310368601,11.910979089654166
371,,0.13461416666666673,3.865604892235934,69.98432310368601,11.910979089654166
372,,0.07801916666666665,14.207562409339246,69.98432310368601,11.910979089654166
373,,-0.07982583333333332,10.514943180928297,69.98432310368601,11.910979089654166
374,,-0.15430999999999995,14.630991995928705,66.29585664959984,2.768601418972871
375,,0.19874583333333332,3.799003867886787,66.29585664959984,2.768601418972871
376,,0.20721916666666668,5.0668830735652595,66.29585664959984,2.768601418972871
377,-0.008841350655001896,-0.00648750000000003,5.9516006602828355,70.72212976595375,13.68954095130572
378,-0.03304181285346111,0.03309249999999999,2.4441423983278665,70.72212976595375,13.68954095130572
379,0.01871312007911175,0.04083250000000014,14.80154934847848,70.72212976595375,13.68954095130572
380,,-0.09056999999999989,1.8611708780005956,70.72212976595375,13.68954095130572
381,0.15456975428138306,0.1926500000000001,11.230230007322382,75.88621056509305,4.620628253665161
382,-0.07181143020140104,-0.10949666666666658,14.824570898384492,76.62367981561373,6.463489958524482
383,-0.24570196076794476,-0.4062416666666665,13.318954419562749,76.62367981561373,6.463489958524482
384,,0.15644499999999997,9.508460908122435,76.62367981561373,6.463489958524482
385,,0.5640016666666662,1.6824450168567733,76.62367981561373,6.463489958524482
386,0.12312946510823197,0.39569666666666686,12.345898488650436,75.14835947881575,2.768743832845339
387,,0.5019033333333331,11.91205289019584,75.14835947881575,2.768743832845339
388,,-0.3184875,14.126543154800595,54.49256948895124,13.689085163391669
389,,-0.44915666666666665,6.032635045415685,50.80408127720147,4.620469005504594
390,,0.0018575000000000674,3.615348298630099,50.80408127720147,4.620469005504594
391,-0.2462074751801668,-0.5805275000000001,10.90044367672074,51.54164078447729,6.463230180364158
392,-0.2058920695726231,-0.44255333333333335,13.258009869105216,52.27937847528901,8.295006757982849
393,,1.6556833333333334,9.423779154310461,52.27937847528901,8.295006757982849
394,-0.47292999995225266,-0.198715,3.283817504231247,53.01704223539396,10.111596588303144
395,-0.42620582837430937,-0.47914499999999993,14.676027007932854,53.01704223539396,10.111596588303144
396,0.19726663065593378,-0.22660166666666665,12.837230922707125,53.75478250712843,11.910582034508446
397,0.1823212390015881,0.32227916666666667,5.324267406245925,50.066347697999305,2.768869019751449
398,-0.09895014260664212,-0.10183083333333331,11.036407967694704,88.42729541306272,13.690056603088276
399,0.010839568165536675,-0.04016083333333312,2.346939958215587,88.42729541306272,13.690056603088276
400,,0.15385916666666666,7.036374396942931,88.42729541306272,13.690056603088276
401,,0.21020166666666668,8.872191001099921,88.42729541306272,13.690056603088276
402,0.01291135955752036,-0.1246208333333334,10.226832843151243,88.42729541306272,13.690056603088276
403,,-0.17041916666666673,3.8625724749193164,88.42729541306272,13.690056603088276
404,,,13.162538464974554,88.42729541306272,13.690056603088276
405,,-0.09999583333333328,3.1792638152743553,88.42729541306272,13.690056603088276
406,0.00988352129803111,0.3643274999999999,14.9427525874983,89.1649442581131,15.444724051550956
407,0.04592974881765502,-0.04801416666666667,6.049515213684114,89.1649442581131,15.444724051550956
408,-0.09774845905631348,-0.20531250000000004,9.600150832842417,89.1649442581131,15.444724051550956
409,-0.3317660137088917,8.916666666652917e-05,10.82682358126866,85.47635795057685,6.463857041655084
410,0.1437788106631113,0.2548874999999998,8.473437529790683,85.47635795057685,6.463857041655084
411,-0.035901839619876134,0.06069166666666662,14.515464918788547,89.90267465578656,17.17360446228629
412,-0.01964216184581722,-0.12711083333333334,14.755007343447511,89.90267465578656,17.17360446228629
413,0.010988931926203212,0.3138200000000001,10.188226995659981,89.90267465578656,17.17360446228629
414,,0.05513166666666667,13.23427053006067,89.90267465578656,17.17360446228629
415,0.1643662737042261,0.6332283333333335,14.131456412154145,86.21402761349958,8.295546177619038
416,-0.19965231092918792,-0.15469499999999997,5.174792833838846,86.21402761349958,8.295546177619038
417,,0.1792375,12.603267181190313,90.64039296251934,18.87434435560234
418,-0.025365205087665325,0.012404166666666772,6.65495396735113,86.95178503033645,10.112517870239063
419,-0.017650453449027652,-0.30472499999999975,8.337094752673794,86.95178503033645,10.112517870239063
420,,0.48366083333333326,4.467520034703735,86.95178503033645,10.112517870239063
421,,-0.4317724999999995,10.833887416218746,86.95178503033645,10.112517870239063
422,0.08358891865797631,0.058197499999999916,6.299370452517154,91.37807358310202,20.54482139316649
423,0.14566110757090753,-0.016685000000000033,2.7772596134372924,91.37807358310202,20.54482139316649
424,-0.03927279098201962,-0.4054599999999997,14.226611076100632,87.68954841534912,11.911610493124131
425,-0.09148705330868454,-0.4554908333333333,10.114115519121917,87.68954841534912,11.911610493124131
426,,-0.3680108333333332,6.5726750090486945,87.68954841534912,11.911610493124131
427,-0.06654137848627675,-0.30490416666666675,13.521015447395673,63.34514887660531,13.6894380613614
428,-0.08783876568329968,-0.36369833333333335,4.4960607900552025,59.65657136315495,4.620513760461327
429,,0.11165166666666662,10.476534854175547,59.65657136315495,4.620513760461327
430,,0.571480833333333,3.4893954025987766,59.65657136315495,4.620513760461327
431,,0.3424691666666667,10.827261058502074,59.65657136315495,4.620513760461327
432,-0.0005033398935580882,-0.11827499999999996,9.567247904515312,64.08280774438113,15.444094397309446
433,,0.016747499999999988,4.769174474591232,64.08280774438113,15.444094397309446
434,-0.13466044360846915,-0.08241916666666661,11.282209102828293,60.394156532633815,6.463353064210237
435,,0.04437083333333332,8.036580472195785,64.82046625326863,17.17315412126233
436,,-0.20814333333333326,10.11154850648745,64.82046625326863,17.17315412126233
437,-1.7580192718597716,-0.16777916666666665,12.388752362153449,61.13185088654996,8.295025333883913
438,,0.02628499999999998,1.9035752148591505,65.5581942765315,18.87377995783004
439,,-0.07251666666666667,11.301272591785288,65.5581942765315,18.87377995783004
440,,-0.07837750000000006,10.945591514184484,65.5581942765315,18.87377995783004
441,,0.6920391666666666,4.444723651895608,61.86964060924055,10.111815494596376
442,-0.05752491278839964,0.01699833333333338,3.940802555215731,61.86964060924055,10.111815494596376
443,,-0.23534333333333324,14.668995627086108,61.86964060924055,10.111815494596376
444,,0.07589333333333348,14.12249855044653,61.86964060924055,10.111815494596376
445,0.00202545498846097,0.18907250000000003,5.937786990068695,66.29593992264869,20.54435471711387
446,,-0.07419083333333337,2.7720793838473976,66.29593992264869,20.54435471711387
447,,0.2611691666666667,8.300588532129831,62.60739009954372,11.911004875694468
448,,0.05440833333333324,3.724718568748816,67.03370892521131,22.18284298560128
449,0.024399005445913516,0.23593333333333347,10.151116646409168,92.85328500868134,2.76958367784869
450,-0.10216050283610492,-0.06884666666666667,7.295839198423037,97.27965019598916,13.690426825474926
451,,-0.1649008333333333,13.456161285463706,93.59094577606196,4.621133347943992
452,0.23391540094231553,0.18782416666666682,13.555769449717554,93.59094577606196,4.621133347943992
453,0.16734553068574215,0.18841416666666683,5.238042020757699,94.3286179066406,6.464293852937164
454,0.019813660171938863,-0.012951666666666481,4.677242218920732,94.3286179066406,6.464293852937164
455,0.19134767353853216,0.15491750000000015,13.158658891355593,95.06628442510647,8.295726796746871
456,-0.15135881595078235,-0.14031500000000002,14.994411027897938,95.06628442510647,8.295726796746871
457,,0.08702666666666659,13.48328137101008,95.06628442510647,8.295726796746871
458,0.08061191745921802,0.1896041666666667,6.572093447482072,96.54190802052128,11.912133907567782
459,,0.1416933333333333,9.608073583436779,67.77124233302379,2.7688584284981856
460,-0.05438789767783075,-0.23430833333333334,11.933243907101849,67.77124233302379,2.7688584284981856
461,,0.25462333333333326,9.634271620136346,67.77124233302379,2.7688584284981856
462,0.001958590903425481,0.19745750000000012,8.774972474498933,72.1975990373796,13.69008088918878
463,,0.44185333333333343,12.049584515000628,68.50896219624317,4.6205329316771575
464,0.05632415377286174,0.1792799999999999,5.389076099551231,72.93508180814402,15.444520406391389
465,-0.02792712091832285,0.046910833333333464,8.53951685562693,70.7219850043767,10.11217279998809
466,,0.08153833333333335,4.6505583309451595,71.45979282874518,11.911464217766085
467,0.4914500063681817,-0.21987250000000005,5.21995980126605,46.377721244667846,11.911261033881662
468,-0.14794750185525565,-0.15503416666666647,9.891329991121594,80.31250178849275,11.911627854663562
469,-0.08233083887795004,-0.13501333333333354,7.301916195949936,80.31250178849275,11.911627854663562
470,-0.18413570500532309,-0.16387166666666664,7.8137722083535035,80.31250178849275,11.911627854663562
471,,-0.2582266666666669,11.68225107112785,80.31250178849275,11.911627854663562
472,-0.055528049193706935,-0.17005249999999994,5.093451727060216,81.05028815589819,13.689957612294153
473,,-0.037350833333333534,10.94294678462171,81.05028815589819,13.689957612294153
474,,-0.22923583333333344,12.475040539166843,81.05028815589819,13.689957612294153
475,,-0.09144416666666662,8.149856902255072,81.05028815589819,13.689957612294153
476,,-0.01715083333333342,13.011317618103083,77.36135209763405,4.620122983225486
477,0.11070142955005856,0.24906583333333368,10.78568548319847,81.7878350190594,15.444524989276731
478,-0.2762545397282491,-0.22491916666666684,10.612640028147752,81.7878350190594,15.444524989276731
479,0.08288282018141542,0.40203833333333294,1.0798119210465473,81.7878350190594,15.444524989276731
480,,0.6298341666666666,3.1705444746303075,81.7878350190594,15.444524989276731
481,,-0.4897216666666663,8.079257880385212,81.7878350190594,15.444524989276731
482,,0.2641099999999995,12.251103789842,78.09922672766736,6.463556618052607
483,,0.39317416666666666,8.292440958398812,78.09922672766736,6.463556618052607
484,,0.4112841666666665,9.777912124993446,51.54190417482643,2.768787217312503
485,,,8.086957106747134,55.96819804042912,13.689242598495516
486,,1.0085175,9.392976729014816,56.70571616494231,15.443659890805266
487,-0.15169393276607687,-0.5977558333333333,7.781926367670777,53.01717268096955,6.463292459660353
488,,-0.6343425000000005,10.852060800255874,53.01717268096955,6.463292459660353
489,,-0.43276999999999977,14.797614035044468,53.01717268096955,6.463292459660353
490,0.001984879081606856,-0.03442999999999983,12.282326101187417,58.18128210794239,18.8735599226405
491,-0.10179622525329758,-0.13015083333333335,8.104830103029254,54.49253952479917,10.11152458217618
492,0.4576340141395928,0.7226549999999996,9.159763675321734,54.49253952479917,10.11152458217618
493,,0.33198500000000003,6.932359335413138,54.49253952479917,10.11152458217618
494,0.0029234820149980655,-0.32042583333333297,5.804216916134483,89.16512423900859,11.911370366500348
495,-0.024517420338920848,-0.20433749999999995,8.878767743158258,89.16512423900859,11.911370366500348
496,-0.07144943257917613,-0.39249249999999997,5.304830789129705,89.16512423900859,11.911370366500348
497,-0.134767661765601,,14.778567811248566,89.16512423900859,11.911370366500348
498,,-0.16747416666666665,14.406632100951454,85.47651672062348,2.768949141967197
499,,0.09834416666666664,3.4959766321541728,85.47651672062348,2.768949141967197
500,0.0194990862061348,0.21481083333333317,7.38454611154966,89.90275913655147,13.689661630939922
501,0.11244840089632842,0.20113499999999998,10.974956839320242,89.90275913655147,13.689661630939922
502,,-0.2315516666666667,11.316925595239233,86.21409072778154,4.620210913609505
503,-0.14757935850001813,-0.15705249999999998,10.617610911719773,86.21409072778154,4.620210913609505
504,-0.056594451986627436,-0.5231133333333333,7.68064416376404,86.21409072778154,4.620210913609505
505,,0.2522475,3.812124490251855,90.64046253711582,15.444309917569
506,-0.049248728406682846,-0.11588916666666682,11.310243585823986,90.64046253711582,15.444309917569
507,,0.06036999999999966,13.280004405764698,90.64046253711582,15.444309917569
508,,-0.2081308333333334,3.986247542207291,90.64046253711582,15.444309917569
509,-0.0784835727334793,-0.018339166666666674,9.74920800536832,91.37813681730348,17.17336740226079
510,-0.106845122948508,-0.0902358333333334,3.3925164031378605,91.37813681730348,17.17336740226079
511,-0.06965053952608709,-0.11455666666666645,2.584308799824456,87.68955011066036,8.295190796444615
512,,0.03974749999999994,7.438154548343086,87.68955011066036,8.295190796444615
513,0.09600635814417963,0.24244916666666666,14.786416691298227,87.68955011066036,8.295190796444615
514,,0.055778333333333326,10.744437550999407,87.68955011066036,8.295190796444615
515,-0.37487979665304616,-0.46846083333333316,12.553824524015614,60.39445381136997,2.7684629413679733
516,-0.11065841923239808,-0.1765491666666667,5.814687448041309,61.13197887392032,4.619679946286628
517,-0.1294998743443075,-0.24280916666666655,8.417765445572485,61.13197887392032,4.619679946286628
518,,0.4058108333333335,10.741800049014916,61.13197887392032,4.619679946286628
519,0.054457151979174764,0.21725333333333335,10.546410747164527,65.55831836364028,15.44381721046102
520,0.0037751903938952453,0.3052950000000001,13.882056631278626,65.55831836364028,15.44381721046102
521,-0.013947096191669313,0.21705333333333332,10.142868786662943,65.55831836364028,15.44381721046102
522,,0.05911583333333338,13.630229681503428,66.29598861966234,17.172700603991036
523,-0.004210132310222556,-0.0942691666666667,9.875672546734371,66.29598861966234,17.172700603991036
524,0.043622820462100864,-0.15347083333333328,10.099995090816684,62.60748299457036,8.294877422804497
525,,-0.18307166666666652,7.677236150547334,62.60748299457036,8.294877422804497
526,,-0.1144916666666668,9.530083581967654,67.03372607827829,18.87360738748047
527,,-0.1487691666666666,10.760813664965058,67.03372607827829,18.87360738748047
528,-0.09364493516063715,-0.23655749999999998,9.826646336078396,63.34521059964921,10.111653890220058
529,,0.11931666666666663,6.254300525518283,63.34521059964921,10.111653890220058
530,,0.11171249999999996,10.046794805430785,67.77150731740545,20.54429739265925
531,-0.005993409338773886,0.5729525,6.339648312854367,67.77150731740545,20.54429739265925
