,gu,ve,close_dist
52,-0.08173749933322935,0.2881458333333334,10.016231247434927
53,0.011073447936380343,-0.19626833333333327,13.42760431520441
54,-0.01243843053460411,0.021815000000000008,7.1773592277254625
55,-0.04365631659031282,0.047376666666666636,4.187162807978581
56,-0.03482317374499934,-0.19624916666666636,9.428259458161035
57,-0.0826781431635478,-0.3466058333333334,7.4744441911291535
58,0.11920361891272462,0.37648916666666665,8.411184180597234
59,,0.12412166666666669,11.010852698854425
60,,0.13242166666666683,13.638181002398905
61,-0.07915885818521218,-0.06939000000000017,12.10121570511154
62,0.01458311280701539,-0.17754916666666656,7.719123701340739
63,-0.02386888878288973,-0.0370008333333333,7.707109561316881
64,0.05299398339893311,0.23714249999999987,9.096515653122024
65,-0.07332581905161234,-0.04147666666666674,5.141205107223305
66,0.006765294005677807,0.2307783333333333,14.194868653644578
67,0.14894509278606927,0.3594733333333333,12.168780862677552
68,0.17817646270659718,0.5969708333333333,11.138705108623284
69,0.14894509278606927,0.36322833333333326,12.302323626195813
70,-0.1122981694025251,-0.06366083333333318,5.078267539825642
71,-0.05178927348743777,0.1346091666666665,4.589177046294344
72,-0.0002322165702705754,-0.2834349999999999,13.46985851726195
73,,0.36236749999999984,6.367227277759882
74,0.05024097634146659,-0.04345749999999999,8.756813301391203
75,0.5731378943465766,0.6823566666666663,14.49250858144723
76,,-0.021766666666666674,12.746803722619966
77,-0.028431859015902724,-0.2702358333333333,5.3357978492154
78,-0.07059014392557886,-0.3753466666666666,12.715859288830229
79,-0.10886897663333238,-0.08852416666666652,3.7849464612253505
80,0.01730592230890805,0.19173749999999995,14.22145556685074
81,0.09968689564581744,0.2976458333333335,10.304359910982003
82,0.04167785871027659,-0.052770833333333336,12.137064821592359
83,0.06584829076675194,0.13879666666666682,6.189103470947321
84,0.252108845200547,0.3800841666666669,10.199014340998412
85,,-0.05877583333333357,13.628929417866857
86,-0.15479078840972996,-0.2017416666666667,9.085301521027569
87,-0.07027168626490013,-0.038127500000000016,2.489647782987104
88,0.32382000073784567,0.13803833333333326,7.946312700297865
89,0.32476753844267486,0.11316833333333343,13.616195247636977
90,0.13209611378531175,0.24755833333333338,10.239255212394616
91,0.07338666561416848,0.22920250000000003,11.211512872097387
92,-0.05664025504994702,0.08301833333333337,8.656125273773787
93,-0.006942382295262719,-0.22898416666666668,2.4964619820640963
94,-0.08903305154534544,-0.02395583333333333,6.25811775457661
95,0.007584395129669638,0.15106416666666683,6.053833567430387
96,-0.00829855331127795,0.1454583333333334,12.04383035254833
97,0.051538776441075504,0.00421166666666666,7.1436559066074965
98,0.017218006071998367,0.36642750000000013,13.966769719713948
99,0.17976988383962117,0.3766333333333341,7.343418565443982
100,-0.08465565927927907,0.18944333333333335,11.820672942244759
101,-0.38724486591203583,-0.38377666666666654,9.120108544880102
102,0.39786806931485225,0.22631749999999995,10.028249893065516
103,-0.20205759319276065,-0.2518708333333334,1.5589622344755953
104,0.08962877283689928,,13.426994844263888
105,-0.5136595287063258,-0.28652333333333335,9.58753452646669
106,0.0183673811974296,-0.5747533333333334,4.61217695961515
107,0.43872179123182764,0.6890374999999997,7.477656519787376
108,-0.08978845277684099,0.07477000000000011,3.3994610865253683
109,-0.37727909823350747,0.07928166666666667,8.509239812019477
110,-0.06341956869520983,0.14096416666666645,12.494649968652865
111,0.03371510309264108,-0.03445666666666667,2.6004997415232554
112,0.34939454278646653,0.27404249999999997,14.487085659785683
113,-0.032108570906407986,-0.2034541666666667,8.81682660587424
114,-0.16734299826250928,-0.26748833333333344,7.988889124359632
115,-0.1839495999435372,-0.21416166666666658,12.800179134751607
116,-0.19265234370978562,-0.2538683333333334,12.284116534118183
117,0.46983531556384334,0.34282749999999995,13.638597081788603
118,0.317098065853946,-0.06938749999999996,8.16778490712447
119,,1.0330516666666665,8.418898606687716
120,,0.2090833333333332,13.155992973203789
121,,0.8901549999999998,7.307686591108392
122,0.30591918302366805,-0.04722583333333326,13.503252466955976
123,,0.038061666666666674,5.555608108279265
124,0.03604438402188458,0.4006624999999998,14.244760996068004
125,-0.05036112372753017,-0.1288958333333331,6.755124925255646
126,0.0601988884059668,0.15704583333333327,13.701960476602896
127,-0.0641151741726297,-0.3247774999999994,6.84875335757262
128,0.34050913995275756,-0.11918583333333324,12.34030130551224
129,-0.038954868309537545,-0.06937249999999995,7.839677206934174
130,0.09720846806679526,0.5805683333333332,12.327776957465622
131,0.032644994495395485,-0.08440833333333338,10.300823704417269
132,-0.13189720849531852,-0.5531991666666667,6.452855595894269
133,0.04039024905614735,0.13935666666666668,10.012528799608
134,-0.05497653148352976,-0.16085166666666645,5.155070090621482
135,0.1519133819350136,0.3211791666666668,13.5858208779134
136,0.013862661898387628,-0.01604833333333329,12.6874024555094
137,0.27521454261325057,0.4840058333333333,10.986962201260388
138,-0.13178202035958564,-0.14551166666666657,6.766360567853424
139,-0.0034845672280131167,0.05293416666666668,13.956227791828995
140,0.051159424409775056,0.5263975,11.695413673299958
141,-0.060943725401526976,-0.3540275,7.850429811510548
142,,-0.2134424999999999,6.665289431741633
143,0.09512687952974286,0.44336999999999993,12.015590188792086
144,0.11933522503607709,0.1658449999999998,13.088727269640009
145,0.03176626420306322,0.06370166666666649,14.492672763244244
146,,-0.11632750000000017,12.91165071896245
147,,-0.19173416666666657,10.825938606918006
148,0.008341692390555225,0.24353916666666653,8.449406697100287
149,0.17227647052011766,0.44909,8.592753253007622
150,0.17227647052011766,0.44922833333333334,14.333524008948261
151,-0.03644988185897787,0.14262833333333325,14.239964026928858
152,-0.041376522131802436,-0.1535800000000001,12.89080850868939
153,-0.04120826785009279,0.3103450000000001,5.059427610509684
154,-0.01201895071404504,-0.15355499999999997,11.902562013243639
155,0.0016614193476156467,0.06619083333333341,10.545131607830657
156,0.0004960433579716605,0.24395833333333333,4.954157990777506
157,0.03269900696789741,0.2121599999999999,13.973604514282842
158,0.006380013368549832,0.2061758333333334,6.641399886352796
159,0.041318888067253326,-0.03187166666666599,9.577926459065491
160,0.01594630648776376,0.21162666666666688,12.173856724734277
161,-0.11426325552234695,-0.34957416666666663,12.46925228173687
162,0.06355992546289974,0.33756416666666655,12.833897266134958
163,-0.1073302815394227,-0.11785666666666668,10.869690048535164
164,-0.026958365550020392,-0.03835499999999995,4.228739388814601
165,0.005545824971486611,0.18310083333333332,9.473042602335726
166,0.037163477724322255,0.13546166666666667,7.2797329848514725
167,-0.15174427934207949,-0.41522499999999996,4.327181088640571
168,0.06157526001179026,0.3635683333333333,13.657681888356953
169,0.04193722664940797,0.2902174999999999,5.531370915360164
170,0.07587856667384191,0.3317916666666666,9.002621145643674
171,0.03938584409021901,0.29914916666666674,2.229093599986867
172,-0.029686459693782447,0.07553083333333338,4.7376903922695055
173,,-0.0029625000000001824,5.323600075999915
174,-0.00782288656761069,0.1372991666666668,10.625969127171263
175,-0.031407256986344126,0.047513333333333324,11.930329883261674
176,0.050886184509577194,0.37759166666666677,4.348696033232614
177,0.16747872512767592,0.17261333333333373,10.84483780109186
178,0.10796284716254445,0.11228666666666666,14.654292218483164
179,-0.1103027865816278,-0.2653366666666672,4.057957649595847
180,0.2506406636750375,0.41311833333333325,13.254542266972637
181,0.05944085300356704,0.7900849999999999,13.773101784119783
182,-0.66075333044238,-0.9255741666666668,9.258207365063587
183,-0.5114774005444322,-0.5653425000000001,11.733664423521558
184,-0.42989120407768644,-0.4236658333333332,8.945264829276299
185,0.22682081765801249,0.7844166666666663,12.848917205716226
186,0.29205165475289313,0.8579791666666665,1.0262110262205506
187,0.1849637437447494,0.9807741666666667,13.454173714266696
188,0.3284025557504275,1.2173641666666668,4.201778088271893
189,-0.4951658239005948,-0.34358583333333326,6.274711369659522
190,0.2952117780026541,1.2644608333333331,3.994330416551978
191,0.051513191887089645,0.31314166666666665,10.375539605723246
192,0.004122910035514462,-0.01938583333333358,5.279523637187969
193,-0.2332315295031107,-0.3552683333333332,11.265719358867685
194,0.0061447596770073795,0.1620533333333331,11.522369028759458
195,-0.0016352392105788245,-0.20434500000000022,11.450091012160227
196,-0.10490069804928423,0.0373908333333333,14.082046599269201
197,-0.18490865289280212,-0.29449583333333323,6.522618205953739
198,0.0265302573871611,-0.011489166666666509,6.871150989798856
199,,-0.27931833333333345,14.624735483238103
200,0.04830981280501054,0.20337333333333332,2.866865311856561
201,-0.06908841966941745,-0.02942916666666683,5.588190411746604
202,0.007710446719175499,-0.01604666666666671,10.436366116445267
203,-0.039331387268584456,-0.185005,6.798565268300709
204,-0.09441706913551552,-0.2497458333333331,5.9498097228728595
205,0.06875792158425616,0.3111083333333333,9.706401830839296
206,0.08516124193025794,0.8320924999999999,10.017406577212677
207,-0.01815572586337277,0.2747758333333335,7.412851047971648
208,0.05021219786035618,0.3354499999999999,3.692211494245119
209,0.03782691421681892,-0.21681000000000017,8.706320293503934
210,-0.008516730599254526,0.13798166666666659,7.195597923063305
211,-0.010577029205540812,-0.09976583333333339,7.266676171257812
212,0.07387625503752838,0.024737499999999975,5.75627439305097
213,-0.007470540836942106,0.045526666666666674,11.48494158415599
214,,0.06312000000000018,5.224110465661373
215,-0.10493538993702699,-0.04446500000000009,14.891029973352719
216,-0.006897830424009891,0.06338833333333335,11.10107936645521
217,-0.07178530505388826,-0.25651250000000014,8.883886507800966
218,-0.07306906045609586,0.02925083333333341,11.510847754420665
219,0.039814300560060085,0.12281249999999991,6.465366594872848
220,0.017134496774749198,0.2993433333333334,10.036734795286666
221,0.029737531657902102,0.2580283333333334,1.4523310208391396
222,0.05117863015981686,0.15518416666666665,4.221601988540238
223,,-0.16469666666666655,7.097785468633349
224,0.24311137843335012,-0.2152408333333328,13.043131648293809
225,0.21931214018185902,0.3373724999999999,13.943019171613074
226,-0.05637069849519319,0.011640833333333312,12.118425967983686
227,-0.16898506719560147,-0.14863833333333326,7.514762963269796
228,0.030556170974590957,0.19595166666666666,7.4868008807369435
229,0.03519230090616544,-0.16854083333333328,5.366415197723979
230,0.08872404107070593,0.08453833333333334,8.957171103400183
231,-0.0978269583563559,-0.09536833333333325,7.494627079189659
232,0.06683465574757907,0.037129999999999976,7.8136290119252845
233,-0.03768724002497694,-0.03248333333333334,4.771941082115453
234,0.004765298935253688,0.215915,14.088790398074108
235,0.016543167799389004,0.08316916666666657,10.907753804973362
236,0.07325380776159025,0.021856666666666708,3.8646397428458337
237,-0.07973681497785581,0.11095416666666674,9.821644549109111
238,-0.04508160839385894,0.32994583333333327,11.925277669484927
239,0.041751710995693296,0.137015,11.435369953381318
240,-0.05827550242036524,0.01250416666666675,7.717378997326853
241,0.10819441942523045,0.35272749999999997,3.2737041810309737
242,-0.10654634980890383,0.18874333333333376,7.419677365750017
243,0.1494088357529616,0.09823083333333318,14.875630081923799
244,-0.055538005411893805,-0.0033900000000000596,6.078938403389082
245,0.07281202077488302,0.20410666666666702,2.0016744594839917
246,-0.05459742809766497,-0.023315833333333258,14.366237298417017
247,-0.29043916857922925,0.11360916666666668,8.398100352190914
248,-0.35585087534392124,-0.1978675,2.4650384216213235
249,-0.22353504094117616,-0.29120083333333346,1.4699450787401864
250,-0.24739443235821754,-0.8356508333333333,12.159996727331684
251,0.2382242986468263,0.21378833333333327,13.397351441576202
252,0.19279030494779498,-0.08177333333333332,4.91176708680979
253,-0.053594747002494475,0.05624916666666674,6.9370318403202855
254,-0.38097906528482833,-0.2513958333333333,12.691540324129326
255,-0.35738546255024656,-0.21043333333333328,10.092361137910025
256,-0.3844744649350778,-0.13568083333333336,11.900166180728023
257,-0.47768249812461683,-0.6943691666666668,12.029531020278345
258,-0.21840234185891685,-0.14148083333333333,8.070345868644203
259,-0.15661092834540805,-0.1858900000000001,5.166443661259018
260,,-0.10957250000000014,5.146559092717064
261,-0.20848417849688497,-0.2561125000000001,8.981617447337019
262,,-0.14787749999999988,11.309139201111465
263,0.34723209468660704,0.4628983333333334,8.099026253627898
264,-0.13131867859788732,-0.4190416666666668,6.385326793428905
265,-0.10240134014271134,-0.39913333333333345,14.788822013748234
266,,-0.16964833333333335,3.348274342287733
267,0.07194905248646752,-0.0026733333333332867,14.87026495890873
268,-0.16535070893480652,0.007402499999999963,11.102127574068907
269,-0.19650232854624605,-0.14935000000000004,9.39509652525859
270,-0.08761305507234331,,7.032947137301723
271,0.0011961868050785287,0.03952083333333334,3.487406010345777
272,0.037109784801036716,-0.030810833333333426,7.847293856621567
273,0.010016374463770421,0.20359916666666666,10.62029641850537
274,0.01944401457071166,0.2518008333333336,6.852912715401072
275,-0.028804259927911934,-0.2542408333333333,13.687112620178599
276,-0.028908398535050114,-0.18393416666666665,8.362360047511723
277,-0.20630141863033097,-0.1867258333333335,4.666755398536751
278,-0.01634887471784369,0.027155833333333296,10.254096355968398
279,0.03554437677572766,0.3538175000000002,9.122935552631596
280,-0.00951921995315488,0.13045166666666716,12.099400458559618
281,-0.02698906892193042,0.12100833333333325,7.375344229083125
282,,0.1754833333333332,13.509397573518587
283,0.028438686332145604,0.1610558333333333,7.308663197567702
284,0.13055998438295263,0.3933591666666667,13.564044310751326
285,0.04801066424503935,-0.16784750000000015,14.072335210526253
286,,0.10900166666666647,10.695916937274431
287,0.04010301751250528,0.23283500000000004,7.836970346969122
288,0.03110743056489499,0.1329891666666666,8.882372255120728
289,0.028015735113544448,0.32353750000000003,14.376034066058777
290,0.04399199749387845,-0.1806908333333333,14.859685813788609
291,0.004225609509146899,0.12767166666666674,6.640021923844329
292,0.005110265877387033,-0.07339083333333347,14.015039296576475
293,0.00704238732005603,0.09477666666666654,14.678000931956971
294,-0.045223776852846724,0.14887,13.00219187190432
295,-0.007097796525979603,0.09213166666666679,8.98096231378836
296,0.02781502276394547,0.3838008333333334,6.497095451248673
297,0.025323024027640917,-0.10139666666666666,9.355444524410903
298,0.03371422142554578,-0.12879750000000006,4.391733097646953
299,0.028170997972523613,0.44515833333333316,12.482398015697976
300,-0.19911444133473252,0.08135083333333404,7.24567841488301
301,-0.054078661637592534,-0.13078083333333282,8.234365439645988
302,0.01470234660106253,0.1577075,7.134625680695113
303,0.03664407443487276,0.3101933333333333,10.011670024512354
304,-0.00445672810151364,-0.11125249999999992,5.233729864469669
305,0.035338639770934085,0.3568116666666663,5.557581110752979
306,-0.03478519765372072,-0.0662966666666666,13.739394337708834
307,-0.038278922408637846,-0.22458333333333336,8.22630538169539
308,0.12948736925949064,0.3566349999999999,9.630412378619038
309,0.0692717347079973,0.28467083333333326,11.422730708325755
310,0.007001079098189612,0.25001333333333325,9.518769115645918
311,-0.08541544494004162,0.06794416666666672,12.794022514394236
312,-0.030809144945792965,0.05373083333333351,5.648176337128345
313,0.10583524443442997,0.014600833333333247,8.674058314959588
314,-0.0076006369168274196,0.2047216666666666,4.601460587657237
315,0.17842855417783546,0.14334916666666683,9.100174546919215
316,-0.0688545916407028,-0.30478166666666673,11.189881163482255
317,0.0721581408521035,-0.06962,7.161744506571914
318,0.027825283177545096,0.23473583333333337,9.71027610182081
319,0.01925837730374689,-0.16302833333333336,9.753551478535341
320,0.11480294216363757,0.2904441666666666,12.58733850274383
321,-0.008004088719253231,0.14579999999999982,8.529618785813708
322,-0.010028436527461486,-0.039061666666666744,11.042011084913483
323,-0.02025325083847873,0.0017033333333333067,14.109697625746412
324,-0.008813346354003004,0.13102250000000015,5.419662527892874
325,7.23528403354295e-07,-0.10976583333333331,9.132898037397352
326,-0.08174598467403117,0.6608208333333341,10.598421662773989
327,0.051310880550846254,0.005045833333333277,8.076149607193493
328,0.24899064103460702,0.27929166666666655,4.563879325828413
329,-0.0768852334552936,0.16221666666666673,4.3090701195673
330,0.09547481185628494,0.20955249999999995,13.883727286129291
331,-0.17554790996973313,-0.08167916666666664,7.284158342517476
332,0.10505245769009165,0.32713416666666656,14.28548995962791
333,-0.5762699962019234,-0.6877741666666666,6.735532401061423
334,-0.1774469072836991,-0.09303500000000009,9.612008383577228
335,-0.06273227636194245,-0.11437833333333337,9.07198745835059
336,0.05443230237662933,0.5408591666666667,14.196859197884981
337,-0.16686941052553578,-0.7023566666666661,12.645464809920743
338,0.05017146496024944,0.8938266666666667,10.01262819627986
339,-0.0421075651061839,-0.062363333333333354,7.932367145664627
340,-0.16212967607518003,-0.2547791666666664,8.300222118770215
341,-0.25321073503604313,-0.4283783333333334,14.021931958733628
342,0.04521809633410383,0.27452750000000004,9.457647714416183
343,0.04442177586870852,0.2621091666666666,9.791724771219178
344,0.008788233405522454,0.06100416666666658,5.903927934489801
345,,0.14044999999999982,4.952607762658403
346,0.09436912791090142,0.4505866666666666,11.576165959592846
347,,0.35414333333333337,4.697060488010419
348,-0.1619406202479847,-0.050403333333333335,9.973795144983422
349,-0.15654378782482145,-0.18665166666666666,2.8828392629719737
350,0.1553587969350431,0.3955441666666668,14.27278694460912
351,0.13269228030539656,0.15365166666666674,14.471026088682658
352,0.13722558363132586,0.28269416666666664,14.670209014984207
353,-0.15866261437271886,-0.40623333333333334,9.159433491279815
354,-0.25923933077951294,-0.5078158333333335,13.160314421199306
355,-0.06719723110580336,-0.41282500000000005,13.948843884659237
356,,0.13648333333333354,14.554452981770117
357,0.199448271522239,0.349275,14.238886335496412
358,0.199448271522239,0.4075058333333333,10.10919749876822
359,0.18480733080729836,0.3729941666666666,12.623462006547847
360,-0.010260074205695795,0.04309166666666676,6.297439358837703
361,-0.13261617782998741,-0.06841083333333327,14.588521455331145
362,,0.09892249999999986,8.83968462388983
363,0.05453242537941058,0.24130833333333326,10.767057864183794
364,,-0.005404166666666712,10.768353974236838
365,0.008995691203355626,0.2292433333333334,9.710586089013512
366,-0.04081789232603523,0.20861583333333328,10.460390648967508
367,-0.023116579370822614,-0.035183333333333344,5.679953397910191
368,0.16548458625897652,0.4649891666666666,6.682123138366191
369,0.018114484623634356,-0.23086500000000024,4.287234946888589
370,0.09532596362945663,0.2905749999999999,9.573731669412386
371,-0.028180181998256865,-0.09057833333333322,6.396474216131171
372,-0.07229473040562603,0.04287083333333307,5.0411889736303355
373,0.11650197643215175,0.07282500000000013,4.268814537890232
374,0.03853588645322043,0.06639750000000003,12.155786476982437
375,0.059034705197932205,0.17349166666666718,14.187649614898712
376,,0.33418166666666665,5.999020305899172
377,0.04498535629919863,-0.015042499999999973,5.306637558291702
378,-0.07295391325704673,0.07638416666666666,5.636428074157765
379,0.030467862490398595,-0.10049666666666675,14.258944876722875
380,-0.0016924801433581362,-0.1421600000000001,10.582719611400483
381,0.04460742169349501,0.029657499999999993,11.52507531360029
382,-0.005614312239181568,0.02285833333333323,13.844696672931173
383,0.025798459903131423,0.07122916666666648,12.712843826865857
384,0.10764464324493941,-0.11460916666666701,5.447022441998691
385,0.006031573424442336,-0.1642366666666668,12.646974641319586
386,-0.09995189967083441,-0.13574416666666667,8.327357311903315
387,0.1289172267953841,-0.09237166666666666,8.807799179481702
388,0.08859958759016237,0.3166216666666667,14.962434758117427
389,0.17087292758116626,0.4150116666666666,9.933793174825407
390,0.038984462723411765,0.08783083333333333,5.252589725201266
391,-0.16676405863646257,-0.2815024999999995,12.320742906566519
392,0.031831274536135705,0.3549941666666664,10.2630663679289
393,0.21731130001177934,0.6379433333333336,8.947355410224873
394,0.24654978219466708,0.4573824999999999,10.648516199618495
395,0.03072909177691425,0.31511,14.59236749290528
396,0.041886256971064455,0.2810216666666667,12.075061370975076
397,0.05126281069343958,0.10271083333333327,11.136416403376522
398,0.11295448750342767,0.24228749999999993,1.315507653991791
399,0.09155686277163293,0.2373483333333334,13.312117338049406
400,-0.1690551276894258,0.2055574999999999,0.3903467986403777
401,-0.07143919973543986,0.07554833333333329,14.92492223892545
402,-0.0004628264362354429,0.14530666666666664,13.99374212997611
403,-0.03966757043727344,-0.13980166666666669,9.178021092715282
404,0.13735940972136002,0.2945741666666667,7.806996890724715
405,0.13719683392558704,0.23863666666666666,6.793422191952519
406,0.011141510154727419,-0.26263583333333335,7.6213945550203475
407,-0.023964243459133446,-0.1594758333333333,12.585535972194508
408,-0.009719411935218542,0.129125,9.130545464476697
409,0.25173898827182706,0.46220000000000017,14.999137979520267
410,0.13154023554160774,0.2656449999999998,13.653002760607581
411,0.12462082968188097,0.29980166666666647,14.086354695741099
412,-0.06371781655716974,-0.14750083333333325,8.493605129264832
413,-0.18377015265393504,-0.203695,3.6060362751665895
414,0.49487443641726714,0.7931416666666664,7.581130613127603
415,0.07381442762846029,-0.020435000000000064,7.348904307219895
416,0.07937556865440104,0.07341666666666655,7.936118684475315
417,-0.0904089422849026,-0.04632833333333336,8.192996225822725
418,0.1258543954511173,0.09221250000000006,2.9150164385425548
419,-0.07956158474093881,-0.14417250000000031,11.705811536210327
420,-0.12884429769450917,-0.10884333333333335,12.967520659066722
421,,0.09972916666666688,12.043832634049693
422,0.09130172050217564,-0.13168583333333322,6.494131873257645
423,-0.0734973306534709,-0.38444916666666656,9.277236023630099
424,0.087038452780758,-0.1413833333333333,9.50437975677775
425,0.08277518505934037,-0.08438666666666667,8.637879739981331
426,0.09699484609387866,0.03995583333333348,5.441733313754311
427,-0.04956777005371889,0.19419833333333336,13.378809808603123
428,,-0.23954500000000017,12.761855530639043
429,0.029457052662936984,0.011474166666666674,6.863105318618815
430,0.39438129881096395,0.6651816666666664,12.289663188115785
431,,-0.371885,5.376416165404732
432,0.04637517757492231,0.07937666666666666,14.202841517510496
433,-0.012100728680700116,-0.14695750000000019,9.650581397980956
434,0.1325257975957548,0.25870666666666675,8.453821596194548
435,,-0.047498333333333344,12.759792447387538
436,-0.12579148807925597,-0.4716316666666668,8.010388468869195
437,0.07754806874323357,0.3291958333333334,6.830753121742617
438,0.06923216499299252,0.3346958333333334,3.911093538245577
439,,0.2124641666666666,9.506338501199277
440,-0.020804086306582745,-0.03652083333333332,11.167731804009088
441,-0.012995053467713534,0.1818883333333331,14.600522134386463
442,0.051102109823600396,0.20063916666666673,6.913836704314389
443,-0.03181838604358144,-0.09327083333333333,9.071118908767039
444,-0.03751233164764607,-0.1500508333333333,8.375641982679136
445,0.02147573236438232,-0.04648749999999992,11.446495891683151
446,-0.039456589295005076,-0.13804000000000016,8.80477797713214
447,-0.10297178449672663,-0.18417999999999993,7.179469904671212
448,0.03974662870596217,0.5393666666666668,12.856292285300308
449,0.16354975253702184,0.12645583333333335,11.733736641567317
450,0.13753528109450053,0.2611166666666668,12.353692348333695
451,0.14262272100326448,0.36451749999999994,14.270281301232242
452,0.014709095734084172,0.21169833333333335,2.753142523578654
453,0.009555867190938063,-0.0933291666666666,12.000047740038665
454,0.00729886284676601,0.00482916666666668,7.636322458431291
455,-0.041721928590368655,0.06652833333333333,6.99416764967218
456,0.09960909505829982,0.21042083333333333,10.653425980022732
457,-0.13321115562404504,-0.03685000000000019,8.839500618747403
458,-0.043525432442547606,0.08900833333333333,8.681842696543919
459,,0.07175583333333324,5.018192279603891
460,0.0038755112492022885,0.18474166666666705,10.353645611008538
461,0.07117895239438943,0.05065749999999998,3.2892695667334144
462,-0.009078599871859787,-0.0025191666666666648,2.4372038686547706
463,0.018536653349174034,0.15575166666666668,7.296749357139044
464,0.02380347639530079,0.20886,12.52341215903263
465,-0.03168237491506394,-0.3018383333333333,4.42896526906103
466,-0.007493757455265638,0.1451241666666667,3.3939264579733424
467,0.008565512893673364,0.0997166666666667,11.401596885040016
468,-0.012814238497154677,0.1336991666666667,8.577848185067825
469,0.06404594031944445,0.11757333333333345,2.390364163410603
470,0.1000908206594095,0.018617499999999988,13.048635449745872
471,0.0016417564628167414,0.2643474999999998,12.038021089723578
472,0.021309104994976846,-0.3110866666666663,14.700178262503801
473,-0.026092310467406205,0.013898333333333299,12.084566286297672
474,-0.1895237489744049,-0.14617416666666666,9.379274912491582
475,0.2745449598950911,0.19129000000000013,2.785554124922023
476,,0.19897999999999996,13.938567626880328
477,0.22131435008195502,-0.12709916666666643,10.694112713312776
478,0.011103647959891839,-0.13071749999999985,8.357844594362804
479,0.28037349827994856,0.16340333333333312,0.7355481056778244
480,0.010470396933180985,0.14772166666666664,10.750951388083653
481,0.12188142876826757,0.4019708333333333,11.299574516750841
482,-0.16602157165397607,-0.4179591666666667,10.056001422695712
483,0.34140955450394095,0.3805808333333334,13.535063440609909
484,0.330214781556708,0.26033833333333345,12.20117751178413
485,-0.19923597881300947,,11.860870560947271
486,0.06820482210349026,-0.04921083333333346,2.076457555060267
487,-0.47867429365776965,-0.7569966666666668,9.35713975604759
488,-0.03233175998542154,0.39010333333333325,6.631078252913355
489,0.21743020680716288,0.5196566666666667,2.375054422049031
490,0.22550552638225857,0.6626425,10.015862723963357
491,-0.19302870705886044,0.58487,4.690996147248883
492,-0.012030788678420362,0.20094333333333303,13.213668047872204
493,0.17637382145260005,0.0790375000000001,8.450526045142775
494,-0.006184225622190744,0.13151,10.159118919467259
495,0.01068703443540416,-0.28964999999999996,8.266767724744481
496,0.04712546603849137,0.22498583333333336,11.968234869436804
