,gu,ve,close_dist,lon_inters,lat_inters
63,0.010517005825737,0.22993999999999992,5.653041963942061,68.76597083171475,8.092794627028665
64,,0.0386533333333335,7.214753708935994,68.76597083171475,8.092794627028665
65,,-0.4963358333333333,8.460838563943254,68.76597083171475,8.092794627028665
66,-0.03280771304191066,-0.019110833333333715,7.27210124019922,68.76597083171475,8.092794627028665
67,0.031503456425948026,-0.0038050000000000766,13.181424548491881,68.76597083171475,8.092794627028665
68,0.06513886589620653,0.38713249999999994,6.8518370509330255,68.0472819442007,4.850235423144672
69,,0.17452166666666669,9.396012871625967,71.28105468851643,19.07011170726319
70,-0.17787295334629044,-1.1315983333333333,9.84971801003761,76.31149439401194,6.477784165242445
71,,-0.3779066666666665,9.870569944863616,76.31149439401194,6.477784165242445
72,0.17271090067391354,0.2627874999999999,12.321748132246809,76.31149439401194,6.477784165242445
