,gu,ve,close_dist
514,0.019758920186672996,-0.11511916666666662,7.323228691781883
515,0.27317243293600224,0.5883499999999999,12.432745710033757
516,0.09851119147926535,0.16546333333333296,7.197808818935632
517,-0.16911312137344323,-0.6303849999999999,7.233307184071328
518,-0.08755110835288994,-0.027520833333333234,1.6166222925850342
519,0.0746920776975416,0.22642499999999993,6.67773648238882
520,-0.005501459444844656,-0.07491416666666653,12.011697276532551
521,-0.006559724614307159,-0.36462249999999996,13.196663435720417
522,-0.006408543875812514,-0.47255749999999985,11.203941776832197
523,-0.006559724614307159,-0.3842200000000001,10.581424407672056
524,,-0.0404624999999999,10.349702640264132
525,-0.13027147281928816,-0.10887333333333352,10.493041342787999
526,0.04465647281791825,-0.2546875,2.699597298948752
527,,0.09236583333333329,12.256331491004284
528,0.16185808490484124,0.42215666666666674,12.82485037071558
529,,0.20661916666666663,12.638135262941546
530,,0.4189008333333333,8.624209345166731
531,,-0.37389500000000014,7.887104080332839
532,0.49166481527180117,0.7354208333333332,11.888565045124281
533,0.5157527948928616,0.5825783333333332,14.3049941560035
534,0.04156638518877565,-0.15354833333333345,7.428961782352691
535,,-0.27450583333333345,11.128630455185435
536,-0.07550667969575262,-0.1383725,11.568731341558626
537,,0.36860000000000004,13.189604017963795
538,-0.0006019507028636166,0.09989999999999954,12.57094317416241
539,0.1098992207990696,0.14348750000000002,13.51558904746217
540,0.11676346558430677,0.3777908333333332,12.971284226630646
541,-0.10369178462163155,-0.017995833333333308,9.73710696566719
542,-0.08022349667549418,-0.08139750000000007,12.44389160723524
543,-0.12793052840032904,0.21215999999999996,7.932480621981282
544,0.1099504860084741,-0.1807941666666663,7.006229046967503
545,-0.054562467010893116,-0.17512500000000014,6.995393897046515
546,-0.17963682896350536,-0.3758783333333333,14.965665274738416
547,0.02963082727743697,0.0339233333333335,14.745718328532456
548,,-0.3422425,14.89873243868778
549,-0.48863223386243154,-0.3849008333333333,6.18223716457117
550,,0.8699025000000002,14.72330344921993
551,,-0.36457750000000005,6.4773192093086
552,-0.042767868569897866,-0.3260666666666666,11.993007656435465
553,-0.18045644394660154,-0.46728333333333333,11.729918034192538
554,,-0.4178299999999998,12.512757713618704
555,0.004270147848744446,0.11204083333333328,6.38030956243519
556,0.09028837456518242,0.2985950000000001,14.586881303686793
557,,0.13357249999999998,13.457028487636409
558,-0.026086282850209034,0.2656658333333335,11.996022673886277
559,0.010510763710862686,0.43576916666666676,11.437610255963966
560,-0.05224688980831275,-0.2986158333333333,11.275320881001184
561,0.02973296653895267,-0.2317116666666667,13.170145827482434
562,-0.2133512602660433,-0.5006374999999995,5.43102185387174
563,,0.010482499999999857,3.871539688990472
564,-0.07066972478134076,0.4703091666666666,3.0279021054636694
565,0.07746821506811005,0.5639491666666665,8.222668210095643
566,0.09135798651391785,0.17867166666666692,11.590248532739345
567,-0.09759499027292354,-0.38712,10.40283483835649
568,-0.11218298438167243,-0.3010908333333333,13.17044799332839
569,-0.06475317397861996,-0.06890583333333343,6.758532589752767
570,-0.1275531583147644,0.03499249999999998,10.236742006628843
571,-0.0660864345535321,0.17503416666666682,8.908493464618251
572,-0.003326100615677589,0.3504183333333334,14.516842349839997
573,0.03580294156845248,0.18119583333333322,7.161709965520007
574,0.06309398443145342,0.14102250000000005,14.074669560515575
575,0.06383372520452228,0.05121666666666663,12.482961612411282
576,0.036716360202658,-0.03545416666666672,14.45308129371377
577,0.24247921284082039,-0.021492500000000015,10.47987013552206
578,-0.011609958659310941,0.16396833333333338,4.613089986880519
579,-0.03828991166313003,0.064945,3.0608558461290882
580,0.031959179972488976,-0.07098000000000032,9.892098543031107
581,,0.19323749999999995,6.208115930176483
582,,-0.04644666666666665,4.7950117740458715
583,0.07760488499052341,0.6525541666666668,9.36344688128465
584,,0.20615583333333334,8.683793612079818
585,0.020209800769302906,0.38315083333333333,10.373821164432734
586,-0.06076784414367238,0.1351708333333333,8.184590679309423
587,,-0.1821583333333333,8.373278145952527
588,,0.08532500000000022,8.32152411654997
589,0.006269503171032626,0.19016500000000003,14.216595701354882
590,0.05478849882064427,-0.21266333333333334,12.79284118409582
591,0.05478849882064427,-0.2122608333333333,11.744056413374812
592,-0.03384148034001034,-0.11154000000000015,7.631483843687207
593,,-0.23940250000000002,10.78444944800465
594,-0.08026297247253555,,4.601726309924056
595,-0.0006913186440588116,0.3134516666666668,14.009486044706705
596,0.02141569548697069,0.13921083333333337,8.159967174165667
597,0.023120808120639748,0.30694166666666645,8.356947108252623
598,,-0.047898333333333466,10.675595810507975
599,0.04493622698997137,0.17880166666666664,8.075407849440802
600,0.14907185669597411,0.17412083333333375,7.243809903861021
601,0.16242734933713301,0.22897250000000008,7.119278554893191
602,-0.032699843406607275,-0.3232291666666667,3.7015480514508865
603,-0.07905384111786337,-0.17176500000000006,13.759320703810868
604,-0.11303940345267512,-0.6078666666666669,10.20600969963489
605,-0.0016321269629150448,-0.14018499999999995,10.42398374121033
606,,-0.038668333333333346,12.359176965233953
607,0.13264195464066872,0.414989166666667,5.91372983014045
608,,-0.1290974999999999,12.149582370827119
609,-0.11795668695426473,0.18384916666666667,10.220482239229437
610,,0.14927083333333296,7.963961080467357
611,,0.35583333333333345,13.204243643827654
612,0.11178600445853744,0.016605000000000036,13.910501985017392
613,,-0.02438166666666669,4.7044819871611
614,0.057983150037959084,0.10448166666666661,5.048201240756735
615,,-0.10905750000000006,13.001585616473832
616,-0.042459983033567475,0.09679166666666679,8.660542190676306
617,0.021848743104032373,-0.0005566666666667515,2.737089254947241
618,,0.04834166666666626,10.38055341703802
619,0.005630716397460939,-0.21794583333333342,10.991101693721417
620,0.001979903602971017,-0.10639833333333328,3.138472004450821
621,-0.018871367696699785,-0.025364166666666604,7.968588818663917
622,0.01048917568431865,0.2847225,13.955361748045881
623,0.006893235644919396,-0.19122583333333337,13.423355640843177
624,-0.05604343663283553,-0.14570083333333333,3.1013508632155586
625,0.12413847822471388,0.23465833333333333,6.217610511672622
626,,0.011799999999999939,14.342589339062114
627,0.033849087774497744,0.24588916666666671,14.123663733748744
628,,0.26987666666666654,7.074769212813655
629,,0.30833583333333325,8.5482462118798
630,,-0.1499316666666667,13.789584183584942
631,-0.03378494983239913,-0.09434333333333345,10.630798596095884
632,-0.021995977178371824,-0.10266583333333346,9.036076378687115
633,-0.026979808478737505,-0.14914333333333335,5.780322123953189
634,0.008162261431985816,-0.020722499999999845,9.439720340660758
635,0.01876465012148432,0.1917825000000001,10.312846222179632
636,0.04247952629215408,0.25984000000000007,13.556212346899397
637,,,3.2401154623014805
638,-0.027861777761632428,-0.1487691666666666,12.406261166930808
639,-0.02112004026104343,-0.3074874999999999,6.5615625148844785
640,0.0013700058270455832,-0.030335833333333367,6.879073530216628
641,0.013922382619715961,0.12106,5.982925549004127
642,0.0013540977189371378,0.1368675,3.8038031357202
643,-0.02956063407991764,-0.013489166666666686,5.204175280402328
644,-0.017604101605402274,-0.17530500000000004,3.1051174466876543
645,0.07471225520158212,0.22796750000000013,5.61009759517479
646,0.06972545397300413,-0.15667166666666654,8.990656251131057
647,0.15822635466870313,0.2945150000000001,4.167955847882697
648,0.09548617260966624,0.14514583333333325,12.08475893733725
649,-0.03816052004726955,0.04783583333333317,9.740841592468252
650,,-0.1403433333333334,1.2000186501167878
651,,-0.21948583333333338,14.362967610190326
652,-0.18921532981359862,-0.5839183333333332,5.496612918416917
653,,0.44928083333333335,7.231554523965602
654,0.30909627956531044,0.3167749999999999,4.615700589893357
655,-0.028652839726361626,-0.12251583333333334,3.8828732504031698
656,-0.007448867013437174,0.027403333333333297,10.020959633861217
657,-0.025448004122144874,-0.23204000000000005,7.016048042153332
658,0.04687463916562728,0.1985033333333333,10.439492473875534
659,,0.27749749999999995,13.88258349152469
660,-0.024209929899947982,0.09838833333333333,13.683233884441014
661,-0.022059877504144627,-0.0002700000000000225,8.883180442734242
662,-0.06477099872995985,-0.2363224999999999,14.551996028955282
663,-0.06524110352186924,-0.19913000000000003,9.546779888381726
664,-0.09820894133903485,-0.3223433333333335,13.544881669688174
665,-0.004934541256999625,0.024745833333333307,3.3085584882663825
666,0.017142095823919217,0.10547583333333328,14.780110376119948
667,,-0.04050333333333328,13.54217352007639
668,,-0.013223333333333323,3.2250930294167652
669,-0.04363967782931557,0.22608416666666667,11.367329593224776
670,,-0.047760000000000094,6.72940369831471
671,-0.12096062268634007,-0.0728550000000002,11.851759408035386
672,0.012781361872661028,-0.03346833333333372,5.381169799978358
673,0.09547007434586707,-0.05264833333333361,6.118264739230094
674,,0.10856999999999997,10.362642548485253
675,0.019158579096529276,-0.10543583333333334,8.649797149779783
676,0.061726020706218,0.12025250000000023,11.223163112928088
677,,0.1863691666666666,2.6239376313313203
678,0.04412002265684898,0.016154166666666546,11.180350948605954
679,0.02611735575987409,0.2528275000000001,2.803504718654811
680,,0.1400075,13.954306580851686
681,,-0.02653499999999977,11.118365525315108
682,0.0019784720844882486,-0.008135000000000059,12.990162472100774
683,0.030349711107722405,-0.018454166666666785,12.25850181038584
684,-0.03453841965516742,-0.037082500000000046,9.0867601765457
685,0.0990812234752445,0.21528083333333328,11.32416202906853
686,,-0.07031416666666669,6.728045075940952
687,,0.045383333333333394,7.12739266626204
688,,0.10469333333333337,11.42157926640214
689,,0.17664583333333345,10.898341749089083
690,0.08062021382086201,0.14091916666666665,8.689818506505913
691,0.026243673436876933,0.18315333333333342,13.67907858039337
692,,0.13202083333333337,12.10026541905254
693,-0.14196248436499384,-0.011675000000000324,8.85746633644649
694,-0.07841457937171258,-0.014197499999999863,5.738252617424023
695,-0.039345464669482355,-0.48119000000000006,10.346393610611843
696,,0.00384666666666657,11.3840117714457
697,0.029033882361268734,0.11722583333333328,12.62805443342298
698,0.0495511870474122,0.10014,13.688116510705878
699,0.3768265318144438,0.3335083333333334,11.49531657224232
700,-0.1693230734711574,0.009720833333333512,13.434245193885205
701,0.5763547817252024,0.21017333333333332,12.152566741907012
702,-0.08414993968871405,-0.14697666666666667,5.97552562170307
703,-0.08231069065697684,-0.15469749999999996,7.910376035147104
704,-0.4958038658373983,-0.5051508333333334,10.369766304245013
705,,,6.856730559420828
706,-0.10552179087057592,-0.28046499999999996,12.06007558385013
707,-0.0727116594579347,-0.35668750000000005,7.539008744926463
708,-0.3654725223067202,-0.7367033333333335,5.541467734481614
709,-0.41592053569753523,-0.4257374999999999,14.642936791242484
710,0.008553646976362414,-0.6813975000000001,11.518684334373932
711,0.15274657655062207,0.23130916666666668,6.518049966640839
712,-0.2848877878240261,-0.28037916666666685,10.742659840603453
713,-0.2507618648200471,-0.35236416666666637,8.696614302039166
714,,-0.26624999999999993,14.331701759788881
715,0.17504813384718576,0.4159899999999999,6.208139127450175
716,-0.219898449515492,0.09422249999999989,7.042476172537875
717,,-0.2630066666666665,5.787048127291891
718,,-0.34217666666666663,13.407993624978083
719,-0.02846156797605037,0.09379833333333322,8.317473312694593
720,-0.2332993133080599,-0.6202316666666667,11.133192612208672
721,-0.017581182322313822,-0.17807499999999998,10.680570137536806
722,-0.045529173008307854,-0.26578916666666647,9.027592753426903
723,-0.1778140087909262,-0.15327333333333373,4.8608416553866
724,,0.06101750000000009,11.039306043736067
725,0.07733531573212976,0.22891416666666659,14.877539870203346
726,-0.24414580084578072,-0.36848333333333355,8.345510557131876
727,-0.021494539478004965,0.5902699999999999,8.26928054050478
728,-0.0546500265342993,-0.40556,6.1851935053548575
729,,-0.35816166666666616,5.114492094775159
730,,0.19384750000000017,12.70379885364343
731,-0.050744762078859404,-0.337685,3.223613444365445
732,0.23211115681128153,0.38094999999999996,8.632253144799643
733,,-0.1213449999999999,9.231718450882388
734,-0.06028455704054772,0.3710700000000001,14.448161279368074
735,-0.07234958365158647,-0.14178999999999997,10.551199136199811
736,,-0.010832500000000012,12.877177387406727
737,-0.13360597378066083,-0.22635999999999984,10.579203093235757
738,-0.04553810812723135,0.6463208333333333,10.705442617637436
739,-0.007229045314944981,0.27604749999999983,13.114585852279223
740,-0.12496933597845877,-0.14077416666666664,8.32150497310648
741,,0.16218666666666665,12.180063945709094
742,,0.1526566666666666,14.75884041402851
743,-0.06990124371511776,-0.19614999999999985,12.003237464700819
744,0.7008849150066361,2.0041658333333334,9.492057172903824
745,0.07577921815512761,0.4578800000000001,14.935411853605409
746,-0.37815024458567975,-0.1925775,9.140893348061667
747,,-0.40762749999999986,10.136876660187708
748,,-0.5255775,6.7237127294549595
749,0.08309335139858053,0.2071533333333333,12.87711396164272
750,0.028956765060661444,0.37352833333333313,7.726526848735031
751,0.00171964507046102,-0.02495999999999996,13.993493593715021
752,,-0.052584166666666446,8.38823973415138
753,-0.025773215277988936,-0.06834416666666668,11.202261531734113
754,0.10925778276784552,0.0659183333333334,9.798672939482866
755,0.07231999895700131,0.1826175,11.281867768112349
756,-0.047991740030914415,0.16154666666666653,14.04384921229887
757,,0.3296833333333333,12.415704558005844
758,-0.09386405824177381,-0.4075691666666666,14.431280139376625
759,-0.1242141048000056,-0.30840999999999974,14.936825404238906
760,-0.02352783564059906,-0.1405958333333331,11.246967627953255
761,0.17019434477626022,0.3095524999999999,9.923747753803092
762,-0.11344650975542,-0.42134166666666656,8.020645350823626
763,-0.12938853973952755,0.2467383333333333,14.925038493276347
764,,0.19744250000000002,14.969030543041336
765,,0.10532166666666656,2.1453697571113315
766,0.04927672754551824,0.4057133333333332,7.360410759618077
767,0.0009449280769604181,0.021584999999999983,13.15031215703814
768,,0.302585,5.081362628267179
769,0.007286035678595478,-0.019059166666666693,14.705068406246097
770,-0.014808414917531805,0.10749583333333326,4.075341348871969
771,-0.0600119954298036,-0.3323449999999999,13.603453365829553
772,,-0.24309916666666667,9.511077444074234
773,,0.24902833333333332,8.046508639989328
774,-0.04263310575260901,0.07475666666666664,7.377936579986431
775,0.050201498095213064,0.2250633333333334,6.249630325476213
776,0.050201498095213064,0.24051916666666667,11.513382424092168
777,,0.06139750000000002,7.342315805705843
778,-0.023110176319777517,-0.0933558333333333,7.772879348319047
779,,-0.01634750000000016,8.393443833731684
780,,0.14008333333333328,10.245278239704392
781,-0.09463843620828165,-0.20226666666666665,4.858386112063114
782,0.1166917070927091,0.03017833333333316,0.8752485766892596
783,,-0.07967249999999995,6.120091527949098
784,0.04744853360516225,0.2948666666666667,10.21616626077763
785,,,12.571275698935622
786,,0.2669849999999999,11.674407111576164
787,-0.024309854975750243,0.011630000000000066,14.437878502124114
788,-0.05863144872162308,-0.3133833333333329,13.162586126367085
789,,,11.60834506755612
790,,0.27376999999999996,12.958339692767485
791,0.10126019374029063,0.12881333333333317,5.282354704318808
792,-0.007283577014291863,-0.11908749999999997,11.084287863657607
793,-0.012281433943261007,0.23513000000000006,6.01753979426119
794,0.027332590459945565,-0.19286833333333298,4.012055238387478
795,-0.12303696823075815,-0.4829866666666667,13.244083278886666
796,0.17426572537975238,0.21997083333333334,14.596261795640945
797,-0.16455406801330602,0.11605083333333327,11.594239068592374
798,,-0.5103016666666669,7.683219768767283
799,-0.10739342931665687,-0.37540416666666676,14.099880230326285
800,0.014153815825464223,0.21828916666666678,14.185406193427351
801,0.20462067178930735,0.2196383333333336,14.516348426550987
802,,0.05026416666666657,3.000057114561356
803,,-0.29294499999999984,13.815078744758795
804,-0.10725091490371341,-0.37868250000000003,7.43462539905884
805,0.08580026163579063,0.0544816666666666,7.222613834630583
806,0.2228416590372676,0.18112916666666656,5.886116041769783
807,,0.14580499999999988,7.578782533659635
808,0.08144347396436823,-0.018256666666666706,13.936685218568353
809,0.0762897461029621,-0.08478166666666671,1.8986348903947319
810,0.1584698799760116,0.2044858333333332,6.936008737762082
811,0.06340542644944674,-0.11841249999999993,7.792601286330938
812,0.05825169858804059,-0.026805833333333286,6.936866910714524
813,0.14863532074223743,0.5899724999999999,13.258365085977095
814,0.03698153591097636,-0.0675100000000001,13.456907835546895
815,0.08213550270646812,0.3256749999999998,7.752299423496453
816,-0.014687267553646424,-0.047540000000000054,9.83308767309112
817,0.045617894647974444,0.07102583333333304,3.2039626556124925
818,0.010479933338094004,-0.20989916666666636,12.852370210435318
819,0.03173190863900554,0.26289833333333334,9.646816190618901
820,0.00917258354876173,0.013030000000000099,8.048928811464446
821,0.00917258354876173,0.047878333333333314,3.33763430594412
822,0.004053010971391874,0.07149249999999996,9.100395537302148
823,0.04106561206537114,0.3162033333333333,9.500048509468863
824,0.002773117827049416,0.022196666666666594,8.230777978328865
825,0.00917258354876173,0.039979166666666635,2.7987349336588045
826,0.0053329041157343425,0.04553583333333329,8.804250202923741
827,0.00917258354876173,0.04476583333333332,1.6858306074683327
828,0.004053010971391874,0.04812833333333333,12.51667460620501
829,0.03891168050544062,0.29609583333333334,4.5738860767553335
830,0.00917258354876173,0.033009166666666596,13.344785814949157
831,0.011732369837446664,0.02066583333333338,5.6943593965750665
832,0.00917258354876173,0.05970583333333332,7.2031395463926025
833,,0.008139166666666683,1.2472699459000944
834,0.015211959867467989,-0.08887166666666668,13.663438174246028
835,-0.01814776113648674,0.027029999999999603,5.827949316371293
836,0.03861914571717413,0.2275666666666666,4.408879703042515
837,-0.0009173769328860303,0.22624499999999997,8.711880528838245
838,-0.08537765963433734,-0.2955383333333332,7.093819013720354
839,,0.13677499999999998,8.577802149720114
840,-0.02026805931760539,-0.1996841666666668,12.80127299413888
841,,0.11190166666666665,2.713879569492422
842,,-0.08827833333333332,6.927795780365979
843,-0.045276401595895154,-0.23460999999999999,5.68798244998475
844,0.08393085884972074,0.21084749999999977,13.729416263236496
845,-0.13254315524574178,-0.10083500000000001,9.923008093743249
846,,0.4814491666666666,7.725733920540756
847,0.0257797634480502,0.20289249999999992,9.943409576293032
848,-0.030389464472469856,-0.07251666666666667,11.389919672248887
849,-0.030389464472469856,-0.07837750000000006,12.862326855799994
850,-0.031171828772585362,-0.12452166666666664,6.7686714070078455
851,-0.024278352101824652,-0.1797408333333333,4.3250621409839205
852,0.026930111759545985,0.2253983333333333,8.431568743676333
853,0.007472544561100355,-0.10275249999999998,7.0932048357501225
854,-0.023757941218634202,-0.1919433333333333,13.129559855031216
855,0.0009437816698319865,0.06810666666666666,11.787161524366244
856,,-0.08367500000000012,9.000725134901133
857,,0.22146083333333305,11.536961110033527
858,0.10985361506328,0.33747249999999995,4.728046731649392
859,0.18115231335918777,0.1952175000000001,13.068011839090568
860,-0.07042685473200978,-0.5215583333333337,11.717336813437704
861,-0.03829176944721277,-0.36509083333333325,9.516043982929526
862,-0.0792369141976825,0.17523916666666667,8.073138677462667
863,0.012166226550876206,-0.17603416666666666,2.526628260160017
864,0.019293639112055398,0.5777816666666667,9.073364719507001
865,,0.07079749999999996,8.817353403260721
866,-0.1193029963396735,0.33971416666666676,3.279027298749882
867,-0.12800730113141806,0.07848583333333331,8.209978614867126
868,-0.011152342286557848,-0.25758916666666665,3.862333411959085
869,,0.27679166666666677,12.027590871941348
870,-0.01544696367738466,-0.10711,11.067947840764187
871,-0.0018823949705179057,0.05597749999999994,5.314739421488515
872,0.0003016521000469927,-0.08610416666666668,5.4406588114193415
873,,0.07763750000000003,8.446370270749243
874,0.05236792918564615,0.1465633333333333,5.627551365887502
875,0.04502939569616608,0.39628916666666664,13.204025208956342
876,0.03609663723617773,0.023549999999999995,11.318899831660522
877,-0.04181537668167914,-0.2730766666666667,13.435972070437462
878,-0.07085418843604811,-0.050804166666666914,4.619687872306822
879,-0.031828919505626524,0.2694841666666673,1.241569287254904
880,-0.020351266393390948,0.1385616666666668,6.2525791435210385
881,-0.030804192357858515,-0.09784333333333325,13.492223104403651
882,-0.3338439614051095,-0.07565999999999995,12.427972721451422
883,,0.35493249999999976,13.170558826902413
884,0.029772262656813795,0.0507866666666667,12.963127456042763
885,-0.01957098293822557,0.017502500000000098,12.118237962399908
886,0.06632597368266664,0.193275,6.057159157369773
887,-0.044332942159328356,-0.12004916666666672,10.508044344455806
888,0.025788248723269548,-0.04192833333333332,3.7264064236264627
889,,0.19920083333333327,8.437335422087374
890,0.011593464323392134,0.14638249999999992,5.424152259927559
891,0.013801395288860343,0.3585316666666666,8.772532542622187
892,-1.0312215109384293,-0.0006900000000000331,12.31082541019671
893,-0.006587714184669875,0.034673333333333306,1.906200401283877
894,-0.02857075034715429,-0.08632833333333334,3.317152774303327
895,0.1789183497290863,0.002608333333333307,3.538761392326732
896,,0.0986283333333334,4.866272096390525
897,-0.003262328255179033,0.17260916666666665,10.529101824446675
898,0.015607851252964417,0.26965250000000013,13.711544070559833
899,-0.0066925139648079356,0.07972249999999997,1.2182475105652872
900,-0.0011781711455451803,0.07782249999999996,3.274307770533312
901,-0.026784194707864285,-0.020607499999999977,6.395697669270753
902,0.05891774576641977,0.0740924999999997,5.190209434033304
903,0.0769978726172113,-0.008785000000000015,4.048516554481873
904,,0.16437916666666647,4.430113875762617
905,,0.24665583333333307,10.368616613088308
906,0.003826661848199438,0.12673416666666665,6.541570174783056
907,,-0.09630416666666666,5.912436201909704
908,,-0.07327499999999999,5.3203336875812095
909,-0.2141150704251894,-0.34727833333333313,11.813986668186082
910,-0.026363632531212936,-0.1370241666666668,6.5495442736454565
911,-0.08915559901458053,-0.35476249999999976,14.708522187984213
912,0.02715237611964432,-0.001752499999999842,12.346013725319198
913,0.10613443383128507,-0.08458750000000001,3.075877122497423
914,0.1600789260815823,0.6822408333333332,10.532516785308028
915,-0.11608021664834153,0.2228424999999999,8.941525247022387
916,-0.15403891574640408,-0.32945583333333334,14.796581956320123
917,0.3227555799297522,0.6996774999999997,8.569466895744501
918,-0.3394512623087387,-0.23614500000000005,4.260238435958678
919,0.07634861228263139,0.47956083333333344,11.825691405159843
920,0.004523738176276195,0.1802058333333333,8.322049476188555
921,-0.025772235912096455,0.2930408333333335,5.796132261000656
922,-0.544110237717515,-0.88595,4.637702807251992
923,0.007858958987318932,-0.23834499999999992,4.465567890245206
924,-0.01230298410395744,0.21414333333333327,8.453968978495572
925,-0.1805499876102622,-0.2228258333333332,11.913374681408001
926,-0.11738497535535412,-0.2547608333333333,1.8429380892574014
927,-0.08994882356853078,-0.28974750000000005,7.218907666824665
928,-0.18625590448231047,-0.23259416666666657,6.406948991158432
929,0.44138680888703635,1.4556499999999999,6.913572410277384
930,0.06282660502519472,-0.41553916666666657,8.748202309429676
931,-0.03090611233344415,0.03509749999999996,0.5811647931026206
932,-0.28328915180990816,-0.04044416666666676,14.361035552802027
933,-0.1214362779166689,0.8919441666666664,12.50796539866831
934,-0.10029694287410179,-0.27373916666666676,14.315136616683022
935,0.02508655125334634,0.11756916666666664,11.87360970423589
936,0.007280418872908439,0.10142583333333322,4.676758810422061
937,0.007747299483977908,-0.029589999999999804,9.160142500516736
938,-0.05032299579647581,-0.22127083333333353,8.735873466751361
939,0.0019192422068774141,0.21846999999999986,12.583478378096027
940,,-0.190575,11.666202312203263
941,,0.034860833333333334,6.539346228384602
942,,0.13194499999999998,1.4566432868671935
943,-0.17495040931470102,-0.35487416666666666,14.334930964765139
944,-0.08471801208825216,-0.24036999999999997,8.809250996876694
945,-0.08471801208825216,-0.24134916666666661,10.885224890951438
946,-0.011036457343560162,0.3389516666666668,4.984824837990073
947,,0.02656416666666688,13.24271186032527
948,,0.16520416666666674,14.72679118176191
949,-0.070541976189826,0.0232791666666667,7.963475307565878
950,0.13138426163558653,1.027835833333333,11.18261747410344
951,-0.15406845372268585,-0.28848833333333346,14.887071519672364
952,-0.04459769727959265,0.058001666666666785,3.019815870261709
953,-0.04536644702449377,-0.059459166666666674,12.301628671312558
954,,0.002086666666666357,10.448233663684487
955,0.024433266376126583,0.3024424999999999,5.5460037917858465
956,-2.5169120326791963,0.16644250000000005,7.3715852031177205
957,-0.08326473048998546,-0.058076666666666554,7.09469386254621
958,0.06402898943610855,-0.07824666666666664,2.748978283665395
959,,-0.21093083333333335,7.575399460743561
960,-0.020359621257819396,-0.3742558333333333,13.551265352719112
961,0.09940802271365007,0.11600499999999991,9.165080724083683
962,-0.0018716752254551788,,12.632581171052928
963,0.005961700674347686,-0.055170833333333696,2.6328388922421
964,0.025130511827042117,0.00799333333333325,10.480341324367332
965,0.18404791546090774,0.6091175,13.463694832782833
966,,0.15059499999999992,13.368270114797637
967,-0.003795717990107247,-0.12273833333333334,5.036202506409835
968,-0.03466231879848496,0.12202999999999997,8.757410755795085
969,-0.03575135059897877,0.08613250000000003,11.430505458025326
970,-0.03538833999881417,0.041410833333333355,1.6793070829937964
971,-0.034299308198320354,0.030079999999999957,9.778166817202377
972,0.050563652204539435,0.3168041666666669,5.48684220019181
973,-0.06530502303387793,-0.2831325000000001,2.450457551083414
974,0.02377126622362818,-0.12878833333333337,13.490743746533594
975,-0.09441335239529255,-0.34671166666666664,14.631488665305593
976,0.05230926405148561,0.13988583333333338,13.704244803183567
977,-0.08253278413391053,-0.16759083333333338,11.277795000077317
978,-0.15996508419822708,-0.40054333333333336,13.40397636955617
979,0.005181372073871953,0.15773249999999997,11.01595719815906
980,0.07036523503097043,0.33651833333333325,5.6277138522929375
981,0.07036523503097043,0.330275,5.861673204313858
982,0.07084789439240846,0.27996083333333327,13.690373677814616
983,0.07052612148478311,0.3966758333333334,11.710298785839647
984,0.0706870079385958,0.290845,13.935895759119441
985,0.07020434857715778,0.2916183333333333,12.234731123387961
986,0.0706870079385958,0.36112083333333334,8.971398400751804
987,0.07004346212334508,0.2297258333333333,4.363362595919965
988,0.07084789439240846,0.26746999999999993,13.05206991510713
989,0.07100878084622113,0.19537333333333332,12.41722849276177
990,0.06988257566953242,0.20995833333333327,9.868279769841772
991,0.07020434857715778,0.2932691666666667,8.7938691985318
992,0.07036523503097043,0.3437433333333333,4.968704992037552
993,0.06988257566953242,0.20600166666666675,11.224707696423522
994,0.06988257566953242,0.21185499999999996,10.65063275291942
995,0.07084789439240846,0.29215499999999994,4.148384749688527
996,0.07084789439240846,0.2964308333333333,7.341857946086749
997,0.07084789439240846,0.27594333333333326,9.425117370255743
998,-0.04359041869878011,-0.11925833333333336,7.558804478152018
999,0.1066976592190628,0.37833916666666667,12.858371224397388
1000,-0.014783215264689802,0.245525,12.740007480494063
1001,-0.03662657960366232,-0.061157499999999976,9.134223259001184
1002,-0.051839018803347264,0.07060166666666676,12.592236196343725
1003,0.19847499273511113,,9.618543821604513
1004,,0.34895416666666657,9.252273877861434
1005,-0.02975255222108292,-0.6275350000000001,4.263310721383501
1006,-0.08012924063923166,0.28004083333333374,4.960774249902594
1007,-0.028392778702805915,-0.13558083333333332,9.989631692125117
1008,0.004925701400913706,-0.2461633333333333,5.791203720067274
1009,-0.04579500332523771,-0.12437666666666616,10.357245937552742
1010,0.416597576668718,0.4341250000000003,10.883973748822546
1011,0.12126650991758287,0.13708416666666667,12.770862286000565
1012,,0.4317375,12.76582369308268
1013,,0.2705574999999999,4.475105601813651
1014,-0.06288449577746315,0.2087241666666667,5.881994948354917
1015,0.24206528496758742,0.34208833333333316,14.305924075813165
1016,0.16642866433641434,0.04880166666666659,10.400977340578832
1017,-0.5211868073310073,-0.2229166666666668,9.109635523859982
1018,0.11330099325527666,0.12725916666666653,14.415339116488452
1019,0.014360232323566315,0.22665000000000013,13.276435404424138
1020,,-0.042246666666666655,6.341035707966075
1021,-0.022106240325648622,-0.15399666666666667,9.82412200184521
1022,-0.14051603962725176,-0.29097249999999997,13.861410208426273
1023,-0.08243788192901161,-0.0918458333333334,11.141321655597732
1024,0.04813928755282332,0.4268683333333333,7.487565130709125
1025,-0.03595278919760472,-0.010858333333333312,8.15651645329082
1026,-0.1392980114573884,-0.27814166666666673,8.501774157843005
1027,-0.09297953199761014,-0.1823083333333334,9.930446573476443
1028,-0.09297953199761014,-0.19027666666666668,10.36696026407336
1029,-0.1392980114573884,-0.21625666666666668,4.590022478810407
1030,-0.1380799832875251,-0.21209999999999998,9.737997691931028
