,gu,ve,close_dist,lon_inters,lat_inters
315,0.17842855417783546,0.14334916666666683,9.100174546919215,97.88105077499937,8.364782779737943
316,-0.0688545916407028,-0.30478166666666673,11.189881163482255,71.2311803703206,2.0637311090306865
317,0.0721581408521035,-0.06962,7.161744506571914,71.69874292210814,4.171571631902113
318,0.027825283177545096,0.23473583333333337,9.71027610182081,72.16644528429408,6.2722341667071
319,0.01925837730374689,-0.16302833333333336,9.753551478535341,72.16644528429408,6.2722341667071
320,0.11480294216363757,0.2904441666666666,12.58733850274383,72.63418225592748,8.361332639214517
321,-0.008004088719253231,0.14579999999999982,8.529618785813708,73.10164021311776,10.433665680336446
322,-0.010028436527461486,-0.039061666666666744,11.042011084913483,73.10164021311776,10.433665680336446
323,-0.02025325083847873,0.0017033333333333067,14.109697625746412,73.10164021311776,10.433665680336446
324,-0.008813346354003004,0.13102250000000015,5.419662527892874,73.56914305077217,12.486992143396078
325,7.23528403354295e-07,-0.10976583333333331,9.132898037397352,80.58214880434215,14.517012456414314
326,-0.08174598467403117,0.6608208333333341,10.598421662773989,77.77679588926786,2.06382737649055
327,0.051310880550846254,0.005045833333333277,8.076149607193493,78.24443520013516,4.1719946725705706
328,0.24899064103460702,0.27929166666666655,4.563879325828413,54.86775500609444,12.485206985740884
329,-0.0768852334552936,0.16221666666666673,4.3090701195673,52.52983100178852,2.062896162541588
330,0.09547481185628494,0.20955249999999995,13.883727286129291,52.52983100178852,2.062896162541588
331,-0.17554790996973313,-0.08167916666666664,7.284158342517476,52.52983100178852,2.062896162541588
332,0.10505245769009165,0.32713416666666656,14.28548995962791,52.99746406389326,4.170885808959526
333,-0.5762699962019234,-0.6877741666666666,6.735532401061423,52.99746406389326,4.170885808959526
334,-0.1774469072836991,-0.09303500000000009,9.612008383577228,52.99746406389326,4.170885808959526
335,-0.06273227636194245,-0.11437833333333337,9.07198745835059,53.93282999069503,8.359994837529367
336,0.05443230237662933,0.5408591666666667,14.196859197884981,53.93282999069503,8.359994837529367
337,-0.16686941052553578,-0.7023566666666661,12.645464809920743,53.93282999069503,8.359994837529367
338,0.05017146496024944,0.8938266666666667,10.01262819627986,53.93282999069503,8.359994837529367
339,-0.0421075651061839,-0.062363333333333354,7.932367145664627,54.40025586675032,10.432036286926692
340,-0.16212967607518003,-0.2547791666666664,8.300222118770215,54.40025586675032,10.432036286926692
341,-0.25321073503604313,-0.4283783333333334,14.021931958733628,54.40025586675032,10.432036286926692
342,0.04521809633410383,0.27452750000000004,9.457647714416183,86.66028241706101,12.487434072620106
343,0.04442177586870852,0.2621091666666666,9.791724771219178,86.66028241706101,12.487434072620106
344,0.008788233405522454,0.06100416666666658,5.903927934489801,86.66028241706101,12.487434072620106
345,,0.14044999999999982,4.952607762658403,87.12772431435285,14.517738162000205
346,0.09436912791090142,0.4505866666666666,11.576165959592846,87.12772431435285,14.517738162000205
347,,0.35414333333333337,4.697060488010419,87.12772431435285,14.517738162000205
348,-0.1619406202479847,-0.050403333333333335,9.973795144983422,87.12772431435285,14.517738162000205
349,-0.15654378782482145,-0.18665166666666666,2.8828392629719737,87.12772431435285,14.517738162000205
350,0.1553587969350431,0.3955441666666668,14.27278694460912,87.59524566867886,16.522274555441342
351,0.13269228030539656,0.15365166666666674,14.471026088682658,87.59524566867886,16.522274555441342
352,0.13722558363132586,0.28269416666666664,14.670209014984207,87.59524566867886,16.522274555441342
353,-0.15866261437271886,-0.40623333333333334,9.159433491279815,84.79003680238985,4.172676915215375
354,-0.25923933077951294,-0.5078158333333335,13.160314421199306,85.2577306464228,6.273320059194492
355,-0.06719723110580336,-0.41282500000000005,13.948843884659237,86.19280057374908,10.43420461392308
356,,0.13648333333333354,14.554452981770117,86.19280057374908,10.43420461392308
357,0.199448271522239,0.349275,14.238886335496412,86.19280057374908,10.43420461392308
358,0.199448271522239,0.4075058333333333,10.10919749876822,86.19280057374908,10.43420461392308
359,0.18480733080729836,0.3729941666666666,12.623462006547847,86.19280057374908,10.43420461392308
360,-0.010260074205695795,0.04309166666666676,6.297439358837703,86.19280057374908,10.43420461392308
361,-0.13261617782998741,-0.06841083333333327,14.588521455331145,86.19280057374908,10.43420461392308
362,,0.09892249999999986,8.83968462388983,61.41319676675298,12.485165498005868
363,0.05453242537941058,0.24130833333333326,10.767057864183794,61.41319676675298,12.485165498005868
364,,-0.005404166666666712,10.768353974236838,61.88062175479842,14.515407042597488
365,0.008995691203355626,0.2292433333333334,9.710586089013512,61.88062175479842,14.515407042597488
366,-0.04081789232603523,0.20861583333333328,10.460390648967508,61.88062175479842,14.515407042597488
367,-0.023116579370822614,-0.035183333333333344,5.679953397910191,62.34810360493464,16.51979905344994
368,0.16548458625897652,0.4649891666666666,6.682123138366191,59.54302236984149,4.170852615697977
369,0.018114484623634356,-0.23086500000000024,4.287234946888589,59.54302236984149,4.170852615697977
370,0.09532596362945663,0.2905749999999999,9.573731669412386,59.54302236984149,4.170852615697977
371,-0.028180181998256865,-0.09057833333333322,6.396474216131171,62.81579116959735,18.49578747347097
372,-0.07229473040562603,0.04287083333333307,5.0411889736303355,60.01070186653836,6.271374391458721
373,0.11650197643215175,0.07282500000000013,4.268814537890232,60.01070186653836,6.271374391458721
374,0.03853588645322043,0.06639750000000003,12.155786476982437,63.28350338167039,20.4396444391812
375,0.059034705197932205,0.17349166666666718,14.187649614898712,60.47831977520432,8.359910148642086
376,,0.33418166666666665,5.999020305899172,60.94575114537032,10.432103489330869
377,0.04498535629919863,-0.015042499999999973,5.306637558291702,93.2056750020096,12.488273500349912
378,-0.07295391325704673,0.07638416666666666,5.636428074157765,93.2056750020096,12.488273500349912
379,0.030467862490398595,-0.10049666666666675,14.258944876722875,93.2056750020096,12.488273500349912
380,-0.0016924801433581362,-0.1421600000000001,10.582719611400483,93.67316015192316,14.518753331006629
381,0.04460742169349501,0.029657499999999993,11.52507531360029,93.67316015192316,14.518753331006629
382,-0.005614312239181568,0.02285833333333323,13.844696672931173,94.14070630927648,16.523376866877346
383,0.025798459903131423,0.07122916666666648,12.712843826865857,92.27080723496267,8.363041317362702
384,0.10764464324493941,-0.11460916666666701,5.447022441998691,92.27080723496267,8.363041317362702
385,0.006031573424442336,-0.1642366666666668,12.646974641319586,92.73826086715349,10.4353516642516
386,-0.09995189967083441,-0.13574416666666667,8.327357311903315,92.73826086715349,10.4353516642516
387,0.1289172267953841,-0.09237166666666666,8.807799179481702,92.73826086715349,10.4353516642516
388,0.08859958759016237,0.3166216666666667,14.962434758117427,92.73826086715349,10.4353516642516
389,0.17087292758116626,0.4150116666666666,9.933793174825407,67.95863426767768,12.485440896038645
390,0.038984462723411765,0.08783083333333333,5.252589725201266,68.42610885813086,14.515967397343944
391,-0.16676405863646257,-0.2815024999999995,12.320742906566519,65.62086581133144,2.0627982353756416
392,0.031831274536135705,0.3549941666666664,10.2630663679289,68.89364537520635,16.52065649613467
393,0.21731130001177934,0.6379433333333336,8.947355410224873,66.08853702550668,4.171166428742989
394,0.24654978219466708,0.4573824999999999,10.648516199618495,66.08853702550668,4.171166428742989
395,0.03072909177691425,0.31511,14.59236749290528,69.36133448379995,18.496706821429747
396,0.041886256971064455,0.2810216666666667,12.075061370975076,66.55623380643553,6.271844152196051
397,0.05126281069343958,0.10271083333333327,11.136416403376522,66.55623380643553,6.271844152196051
398,0.11295448750342767,0.24228749999999993,1.315507653991791,66.55623380643553,6.271844152196051
399,0.09155686277163293,0.2373483333333334,13.312117338049406,69.8290761278022,20.44073581483869
400,-0.1690551276894258,0.2055574999999999,0.3903467986403777,67.02375578170083,8.360028569874615
401,-0.07143919973543986,0.07554833333333329,14.92492223892545,67.02375578170083,8.360028569874615
402,-0.0004628264362354429,0.14530666666666664,13.99374212997611,67.02375578170083,8.360028569874615
403,-0.03966757043727344,-0.13980166666666669,9.178021092715282,67.02375578170083,8.360028569874615
404,0.13735940972136002,0.2945741666666667,7.806996890724715,67.4912402409565,10.432531977953598
405,0.13719683392558704,0.23863666666666666,6.793422191952519,67.4912402409565,10.432531977953598
406,0.011141510154727419,-0.26263583333333335,7.6213945550203475,67.4912402409565,10.432531977953598
407,-0.023964243459133446,-0.1594758333333333,12.585535972194508,74.50416281287245,12.485934273849534
408,-0.009719411935218542,0.129125,9.130545464476697,72.16638049115032,2.06338562531994
409,0.25173898827182706,0.46220000000000017,14.999137979520267,72.63408287524285,4.171869986934211
410,0.13154023554160774,0.2656449999999998,13.653002760607581,73.10181675827249,6.272686653819331
411,0.12462082968188097,0.29980166666666647,14.086354695741099,81.049727660777,12.486068605764943
412,-0.06371781655716974,-0.14750083333333325,8.493605129264832,81.51723243492977,14.516669219184514
413,-0.18377015265393504,-0.203695,3.6060362751665895,81.51723243492977,14.516669219184514
414,0.49487443641726714,0.7931416666666664,7.581130613127603,78.71204004440908,2.0639624612080043
415,0.07381442762846029,-0.020435000000000064,7.348904307219895,53.46506458683924,2.062960304603148
416,0.07937556865440104,0.07341666666666655,7.936118684475315,56.73784916971402,16.51979070077498
417,-0.0904089422849026,-0.04632833333333336,8.192996225822725,56.73784916971402,16.51979070077498
418,0.1258543954511173,0.09221250000000006,2.9150164385425548,54.86783782502467,8.359201326404424
419,-0.07956158474093881,-0.14417250000000031,11.705811536210327,54.86783782502467,8.359201326404424
420,-0.12884429769450917,-0.10884333333333335,12.967520659066722,87.12774923250166,10.434195738182847
421,,0.09972916666666688,12.043832634049693,87.12774923250166,10.434195738182847
422,0.09130172050217564,-0.13168583333333322,6.494131873257645,87.12774923250166,10.434195738182847
423,-0.0734973306534709,-0.38444916666666656,9.277236023630099,87.12774923250166,10.434195738182847
424,0.087038452780758,-0.1413833333333333,9.50437975677775,87.12774923250166,10.434195738182847
425,0.08277518505934037,-0.08438666666666667,8.637879739981331,87.12774923250166,10.434195738182847
426,0.09699484609387866,0.03995583333333348,5.441733313754311,87.59519003976709,12.487248578116391
427,-0.04956777005371889,0.19419833333333336,13.378809808603123,87.59519003976709,12.487248578116391
428,,-0.23954500000000017,12.761855530639043,88.06271680558062,14.51792509563942
429,0.029457052662936984,0.011474166666666674,6.863105318618815,88.06271680558062,14.51792509563942
430,0.39438129881096395,0.6651816666666664,12.289663188115785,85.25752057981002,2.0652138571466527
431,,-0.371885,5.376416165404732,88.5303965784608,16.523137220416725
432,0.04637517757492231,0.07937666666666666,14.202841517510496,88.5303965784608,16.523137220416725
433,-0.012100728680700116,-0.14695750000000019,9.650581397980956,88.5303965784608,16.523137220416725
434,0.1325257975957548,0.25870666666666675,8.453821596194548,88.5303965784608,16.523137220416725
435,,-0.047498333333333344,12.759792447387538,88.99812477622292,18.499243658490112
436,-0.12579148807925597,-0.4716316666666668,8.010388468869195,86.19284456152357,6.27404003503648
437,0.07754806874323357,0.3291958333333334,6.830753121742617,89.46570434926531,20.44248369288296
438,0.06923216499299252,0.3346958333333334,3.911093538245577,62.34813261519641,12.48478321439574
439,,0.2124641666666666,9.506338501199277,62.81562297898654,14.515316785685116
440,-0.020804086306582745,-0.03652083333333332,11.167731804009088,62.81562297898654,14.515316785685116
441,-0.012995053467713534,0.1818883333333331,14.600522134386463,62.81562297898654,14.515316785685116
442,0.051102109823600396,0.20063916666666673,6.913836704314389,63.283308458546905,16.520583151562047
443,-0.03181838604358144,-0.09327083333333333,9.071118908767039,63.283308458546905,16.520583151562047
444,-0.03751233164764607,-0.1500508333333333,8.375641982679136,63.283308458546905,16.520583151562047
445,0.02147573236438232,-0.04648749999999992,11.446495891683151,63.75101930363497,18.49665994169306
446,-0.039456589295005076,-0.13804000000000016,8.80477797713214,60.94583497993634,6.271851331901642
447,-0.10297178449672663,-0.18417999999999993,7.179469904671212,61.413264911884845,8.35955221938904
448,0.03974662870596217,0.5393666666666668,12.856292285300308,93.6730570513228,10.435438891247935
449,0.16354975253702184,0.12645583333333335,11.733736641567317,93.6730570513228,10.435438891247935
450,0.13753528109450053,0.2611166666666668,12.353692348333695,93.6730570513228,10.435438891247935
451,0.14262272100326448,0.36451749999999994,14.270281301232242,93.6730570513228,10.435438891247935
452,0.014709095734084172,0.21169833333333335,2.753142523578654,94.14054055905449,12.48867638200407
453,0.009555867190938063,-0.0933291666666666,12.000047740038665,94.14054055905449,12.48867638200407
454,0.00729886284676601,0.00482916666666668,7.636322458431291,94.60808764325724,14.519428546310278
455,-0.041721928590368655,0.06652833333333333,6.99416764967218,94.60808764325724,14.519428546310278
456,0.09960909505829982,0.21042083333333333,10.653425980022732,93.20564317019851,8.363294421935466
457,-0.13321115562404504,-0.03685000000000019,8.839500618747403,93.20564317019851,8.363294421935466
458,-0.043525432442547606,0.08900833333333333,8.681842696543919,68.42604293564615,10.432504219230005
459,,0.07175583333333324,5.018192279603891,68.89351656135541,12.485780404332983
460,0.0038755112492022885,0.18474166666666705,10.353645611008538,68.89351656135541,12.485780404332983
461,0.07117895239438943,0.05065749999999998,3.2892695667334144,68.89351656135541,12.485780404332983
462,-0.009078599871859787,-0.0025191666666666648,2.4372038686547706,69.36105441276919,14.516594526433469
463,0.018536653349174034,0.15575166666666668,7.296749357139044,69.36105441276919,14.516594526433469
464,0.02380347639530079,0.20886,12.52341215903263,69.36105441276919,14.516594526433469
465,-0.03168237491506394,-0.3018383333333333,4.42896526906103,66.55595796160941,2.0639928524280062
466,-0.007493757455265638,0.1451241666666667,3.3939264579733424,69.82874270979595,16.521939332651055
467,0.008565512893673364,0.0997166666666667,11.401596885040016,70.29648046926664,18.49819126140704
468,-0.012814238497154677,0.1336991666666667,8.577848185067825,67.49117273539339,6.272385014401571
469,0.06404594031944445,0.11757333333333345,2.390364163410603,67.49117273539339,6.272385014401571
470,0.1000908206594095,0.018617499999999988,13.048635449745872,67.49117273539339,6.272385014401571
471,0.0016417564628167414,0.2643474999999998,12.038021089723578,67.95864913156142,8.360383309971425
472,0.021309104994976846,-0.3110866666666663,14.700178262503801,67.95864913156142,8.360383309971425
473,-0.026092310467406205,0.013898333333333299,12.084566286297672,67.95864913156142,8.360383309971425
474,-0.1895237489744049,-0.14617416666666666,9.379274912491582,73.56921346237571,4.173389479465806
475,0.2745449598950911,0.19129000000000013,2.785554124922023,73.56921346237571,4.173389479465806
476,,0.19897999999999996,13.938567626880328,74.03666453568447,6.272964710789226
477,0.22131435008195502,-0.12709916666666643,10.694112713312776,74.03666453568447,6.272964710789226
478,0.011103647959891839,-0.13071749999999985,8.357844594362804,74.03666453568447,6.272964710789226
479,0.28037349827994856,0.16340333333333312,0.7355481056778244,74.03666453568447,6.272964710789226
480,0.010470396933180985,0.14772166666666664,10.750951388083653,74.50414867992794,8.360976020234041
481,0.12188142876826757,0.4019708333333333,11.299574516750841,50.65968676623725,14.515831928091483
482,-0.16602157165397607,-0.4179591666666667,10.056001422695712,50.65968676623725,14.515831928091483
483,0.34140955450394095,0.3805808333333334,13.535063440609909,81.98460556253207,12.486672044290565
484,0.330214781556708,0.26033833333333345,12.20117751178413,81.98460556253207,12.486672044290565
485,-0.19923597881300947,,11.860870560947271,82.45227106157168,14.517976955809628
486,0.06820482210349026,-0.04921083333333346,2.076457555060267,79.64712393982349,2.065412887936336
487,-0.47867429365776965,-0.7569966666666668,9.35713975604759,79.64712393982349,2.065412887936336
488,-0.03233175998542154,0.39010333333333325,6.631078252913355,79.64712393982349,2.065412887936336
489,0.21743020680716288,0.5196566666666667,2.375054422049031,82.91996125286236,16.523256868639955
490,0.22550552638225857,0.6626425,10.015862723963357,82.91996125286236,16.523256868639955
491,-0.19302870705886044,0.58487,4.690996147248883,55.802696906097005,8.359670633226326
492,-0.012030788678420362,0.20094333333333303,13.213668047872204,55.802696906097005,8.359670633226326
493,0.17637382145260005,0.0790375000000001,8.450526045142775,55.802696906097005,8.359670633226326
494,-0.006184225622190744,0.13151,10.159118919467259,56.73754984695151,12.484736788929638
495,0.01068703443540416,-0.28964999999999996,8.266767724744481,58.14053148013203,18.49686941095891
496,0.04712546603849137,0.22498583333333336,11.968234869436804,58.14053148013203,18.49686941095891
497,0.14091624126917146,-0.08205916666666657,13.51183416008595,55.335211752145725,6.271772551188274
498,0.14091624126917146,-0.0871599999999999,12.961095876572093,55.335211752145725,6.271772551188274
499,-0.014254704141277483,-0.2183433333333337,12.252273155585646,87.59514884028965,8.362055753630486
500,0.028856881053768733,-0.1460883333333335,6.370207465098989,88.06258212597466,10.4343433174567
501,,-0.09406000000000006,2.2575577884141205,88.53010798883746,12.487825322568362
502,0.08447610983825243,0.3545341666666666,12.371077928853243,88.53010798883746,12.487825322568362
503,0.08470597150832827,0.4172299999999999,12.967979242454518,88.53010798883746,12.487825322568362
504,0.18654420157016938,0.6640216666666667,6.421755579220227,88.53010798883746,12.487825322568362
505,0.08155049238036785,-0.13984666666666665,10.915005747285269,88.53010798883746,12.487825322568362
506,,0.23220999999999986,9.196417513190816,88.99777904512565,14.519175246309086
507,0.005310709456440324,0.036228333333333335,13.351821293243734,88.99777904512565,14.519175246309086
508,0.03316102057508979,0.07634166666666652,3.5865602051278125,88.99777904512565,14.519175246309086
509,0.1358029525700067,0.09771083333333332,11.55990787506933,88.99777904512565,14.519175246309086
510,0.13783124151482098,0.11394083333333334,11.471779783684491,88.99777904512565,14.519175246309086
511,0.037831238049918815,0.1367383333333332,10.917590320513606,88.99777904512565,14.519175246309086
512,0.1435798928377709,0.046481666666666685,13.553724270516778,88.99777904512565,14.519175246309086
513,-0.01536585350161992,0.03914249999999998,9.994718057520917,88.99777904512565,14.519175246309086
514,0.28319729014085576,0.32593750000000044,14.20297819668145,86.19264795433652,2.0664543180382235
515,,0.1727466666666665,3.9724473091534915,89.46549794251256,16.52459195540053
516,,-0.3107041666666666,4.263567079771412,89.46549794251256,16.52459195540053
517,0.0027446516643408153,0.01811416666666667,12.055773088778329,89.46549794251256,16.52459195540053
518,-0.0318638705095316,-0.031777500000000194,11.622769993219151,89.46549794251256,16.52459195540053
519,0.041944031159672795,0.23244083333333343,11.03510092005312,89.46549794251256,16.52459195540053
520,-0.01799910653768564,-0.4102466666666667,6.930761455655405,89.93307083702857,18.500079531814663
521,-0.019653535947915083,-0.1140716666666667,10.550687895311992,89.93307083702857,18.500079531814663
522,-0.005532998399804663,-0.4657633333333332,8.021277318012872,89.93307083702857,18.500079531814663
523,-0.0019101996326169447,0.04509083333333315,10.18142101741029,87.12768713492106,6.274115485665852
524,-0.0995095959563132,0.18379666666666666,9.734494138615634,62.81551039304876,10.432000685607944
525,0.036123612533420175,0.2654675000000001,11.017333386759612,63.28300031069183,12.485342809917874
526,0.019554348650688773,0.37480250000000004,10.410232056090345,63.28300031069183,12.485342809917874
527,0.015420171604729863,0.007849166666666673,11.928251310927445,63.28300031069183,12.485342809917874
528,-0.009893126279318014,0.189965,10.218598242753512,63.750675603661776,14.516747509603396
529,0.026323421906723425,0.4059741666666664,13.163254610987472,63.750675603661776,14.516747509603396
530,,0.3928566666666665,7.612583034867216,64.21837586324853,16.522135580963067
531,0.026992569428985997,0.2086391666666667,6.263480595371695,64.21837586324853,16.522135580963067
532,0.04429335975621849,0.15999749999999985,7.841439634694126,61.880662633212864,6.271997046262368
